Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209948,3,SR,2,1,04-Oct-2022,06:52:58,-23.8455,151.2493,,401677693,-124,50,0,04-Oct-2022,06:48:47,-23.8455,151.2493,450,306,397,235,116,,,11,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,2,1,04-Oct-2022,06:52:58,-23.8455,151.2493,,401677693,-124,50,0,04-Oct-2022,06:51:45,-23.8455,151.2493,450,306,397,235,116,,,92,192,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,2,1,04-Oct-2022,06:52:58,-23.8455,151.2493,,401677693,-124,50,0,04-Oct-2022,06:53:15,-23.8455,151.2493,450,306,397,235,116,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,2,1,04-Oct-2022,06:52:58,-23.8455,151.2493,,401677693,-124,50,0,04-Oct-2022,06:54:47,-23.8455,151.2493,450,306,397,235,116,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,2,1,04-Oct-2022,06:52:58,-23.8455,151.2493,,401677693,-124,50,0,04-Oct-2022,06:56:17,-23.8455,151.2493,450,306,397,235,116,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,3,2,04-Oct-2022,07:45:02,-23.8454,151.2522,,401677706,-119,57,0,04-Oct-2022,07:42:49,-23.8454,151.2522,267,140,241,81,109,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,3,2,04-Oct-2022,07:45:02,-23.8454,151.2522,,401677706,-119,57,0,04-Oct-2022,07:44:19,-23.8454,151.2522,267,140,241,81,109,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,23,A1,3,2,04-Oct-2022,07:45:02,-23.8454,151.2522,,401677706,-119,57,0,04-Oct-2022,07:45:45,-23.8454,151.2522,267,140,241,81,109,,,73,48,165,253,40,150,250,136,98,30,226,93,150,5,201,8,1,255,1,204,161,0,0,,,,,,,,,
7495,209948,3,A1,3,2,04-Oct-2022,07:45:02,-23.8454,151.2522,,401677706,-119,57,0,04-Oct-2022,07:47:16,-23.8454,151.2522,267,140,241,81,109,,,93,229,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,3,04-Oct-2022,08:29:22,-23.8451,151.2529,,401677708,-138,8,0,04-Oct-2022,08:29:23,-23.8451,151.2529,,1062,1197,942,88,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,3,4,04-Oct-2022,08:35:26,-23.8446,151.2529,,401677708,-127,56,0,04-Oct-2022,08:29:23,-23.8446,151.2529,363,227,348,147,27,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,3,4,04-Oct-2022,08:35:26,-23.8446,151.2529,,401677708,-127,56,0,04-Oct-2022,08:30:53,-23.8446,151.2529,363,227,348,147,27,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,3,4,04-Oct-2022,08:35:26,-23.8446,151.2529,,401677708,-127,56,0,04-Oct-2022,08:32:23,-23.8446,151.2529,363,227,348,147,27,,,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,3,4,04-Oct-2022,08:35:26,-23.8446,151.2529,,401677708,-127,56,0,04-Oct-2022,08:33:56,-23.8446,151.2529,363,227,348,147,27,,,94,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,3,4,04-Oct-2022,08:35:26,-23.8446,151.2529,,401677708,-127,56,0,04-Oct-2022,08:35:26,-23.8446,151.2529,363,227,348,147,27,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,A,5,04-Oct-2022,08:53:29,-23.8460,151.2488,,401677708,-127,6,0,04-Oct-2022,08:52:00,-23.8460,151.2488,360,236,614,90,171,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,A,5,04-Oct-2022,08:53:29,-23.8460,151.2488,,401677708,-127,6,1,04-Oct-2022,08:58:00,-23.8460,151.2488,360,236,614,90,171,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,2,6,04-Oct-2022,10:08:14,-23.8458,151.2522,,401677711,-120,58,0,04-Oct-2022,10:05:15,-23.8458,151.2522,358,359,3870,33,75,,,79,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,2,6,04-Oct-2022,10:08:14,-23.8458,151.2522,,401677711,-120,58,0,04-Oct-2022,10:06:44,-23.8458,151.2522,358,359,3870,33,75,,,83,66,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,2,6,04-Oct-2022,10:08:14,-23.8458,151.2522,,401677711,-120,58,0,04-Oct-2022,10:08:14,-23.8458,151.2522,358,359,3870,33,75,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,2,6,04-Oct-2022,10:08:14,-23.8458,151.2522,,401677711,-120,58,0,04-Oct-2022,10:09:43,-23.8458,151.2522,358,359,3870,33,75,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,2,6,04-Oct-2022,10:08:14,-23.8458,151.2522,,401677711,-120,58,0,04-Oct-2022,10:11:13,-23.8458,151.2522,358,359,3870,33,75,,,24,206,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,A,7,04-Oct-2022,10:33:20,-23.8483,151.2495,,401677712,-121,6,0,04-Oct-2022,10:30:50,-23.8483,151.2495,271,222,572,85,109,,,83,82,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,A,7,04-Oct-2022,10:33:20,-23.8483,151.2495,,401677712,-121,6,0,04-Oct-2022,10:33:51,-23.8483,151.2495,271,222,572,85,109,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,A,7,04-Oct-2022,10:33:20,-23.8483,151.2495,,401677712,-121,6,0,04-Oct-2022,10:35:21,-23.8483,151.2495,271,222,572,85,109,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,3,8,04-Oct-2022,11:10:26,-23.8463,151.2507,,401677711,-124,68,0,04-Oct-2022,11:08:12,-23.8463,151.2507,361,138,247,77,61,,,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,3,8,04-Oct-2022,11:10:26,-23.8463,151.2507,,401677711,-124,68,0,04-Oct-2022,11:09:40,-23.8463,151.2507,361,138,247,77,61,,,85,108,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,3,8,04-Oct-2022,11:10:26,-23.8463,151.2507,,401677711,-124,68,0,04-Oct-2022,11:11:10,-23.8463,151.2507,361,138,247,77,61,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,3,8,04-Oct-2022,11:10:26,-23.8463,151.2507,,401677711,-124,68,0,04-Oct-2022,11:12:43,-23.8463,151.2507,361,138,247,77,61,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,3,8,04-Oct-2022,11:10:26,-23.8463,151.2507,,401677711,-124,68,0,04-Oct-2022,11:14:13,-23.8463,151.2507,361,138,247,77,61,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NN,B,9,04-Oct-2022,11:29:14,-23.8463,151.2503,,401677712,-137,6,0,04-Oct-2022,11:29:14,-23.8463,151.2503,449,443,1999,98,175,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NN,B,9,04-Oct-2022,11:29:14,-23.8463,151.2503,,401677712,-137,6,0,04-Oct-2022,11:36:43,-23.8463,151.2503,449,443,1999,98,175,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,3,10,04-Oct-2022,11:59:56,-23.8464,151.2534,,401677713,-130,58,0,04-Oct-2022,11:59:12,-23.8464,151.2534,360,165,567,48,65,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,3,10,04-Oct-2022,11:59:56,-23.8464,151.2534,,401677713,-130,58,0,04-Oct-2022,12:00:40,-23.8464,151.2534,360,165,567,48,65,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,3,10,04-Oct-2022,11:59:56,-23.8464,151.2534,,401677713,-130,58,0,04-Oct-2022,12:03:42,-23.8464,151.2534,360,165,567,48,65,,,92,144,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,3,10,04-Oct-2022,11:59:56,-23.8464,151.2534,,401677713,-130,58,0,04-Oct-2022,12:05:12,-23.8464,151.2534,360,165,567,48,65,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,B,11,04-Oct-2022,21:44:42,-23.8503,151.2678,,401677713,-133,8,0,04-Oct-2022,21:44:42,-23.8503,151.2678,,2551,6456,1008,100,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK, ,12,09-Oct-2022,08:26:08,,,,401650000,-130,,0,09-Oct-2022,08:26:08,,,,,,,,,,92,223,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP, ,13,09-Oct-2022,22:08:23,,,,401650000,-127,,0,09-Oct-2022,22:08:23,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR, ,14,11-Oct-2022,06:35:12,,,,401650000,-129,,0,11-Oct-2022,06:35:12,,,,,,,,,,87,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,0,15,11-Oct-2022,18:52:54,-22.1105,152.2519,,401677727,-126,40,0,11-Oct-2022,18:52:37,-22.1105,152.2519,468,4691,22197,991,0,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,0,15,11-Oct-2022,18:52:54,-22.1105,152.2519,,401677727,-126,40,0,11-Oct-2022,18:53:13,-22.1105,152.2519,468,4691,22197,991,0,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,0,15,11-Oct-2022,18:52:54,-22.1105,152.2519,,401677727,-126,40,0,11-Oct-2022,18:59:27,-22.1105,152.2519,468,4691,22197,991,0,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,0,15,11-Oct-2022,18:52:54,-22.1105,152.2519,,401677727,-126,40,0,11-Oct-2022,19:00:25,-22.1105,152.2519,468,4691,22197,991,0,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,B,16,11-Oct-2022,19:00:24,-22.1100,152.2524,,401677733,-136,6,0,11-Oct-2022,19:00:25,-22.1100,152.2524,,7196,8129,6370,179,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,17,11-Oct-2022,20:00:03,-22.1004,152.2548,,401677704,-139,8,0,11-Oct-2022,20:00:03,-22.1004,152.2548,,15543,17036,14179,89,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,B,18,11-Oct-2022,20:25:22,-22.0975,152.2543,,401677698,-125,6,0,11-Oct-2022,20:25:22,-22.0975,152.2543,,15533,18018,13391,82,,,95,67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,31,MC, ,19,14-Oct-2022,12:42:18,,,,401650000,-125,,0,14-Oct-2022,12:42:18,,,,,,,,,,32,169,160,0,0,0,3,4,92,45,69,255,62,246,213,162,243,99,152,253,87,192,191,11,119,147,230,168,31,235,223,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:43:03,-22.1659,152.1592,280,1474,74390,29,80,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:45:15,-22.1659,152.1592,280,1474,74390,29,80,,,87,107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:46:29,-22.1659,152.1592,280,1474,74390,29,80,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:46:46,-22.1659,152.1592,280,1474,74390,29,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:47:01,-22.1659,152.1592,280,1474,74390,29,80,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,1,20,14-Oct-2022,19:46:03,-22.1659,152.1592,,401677723,-125,50,0,14-Oct-2022,19:47:43,-22.1659,152.1592,280,1474,74390,29,80,,,73,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NN,B,21,15-Oct-2022,00:13:22,-22.1494,152.1778,,401677723,-128,8,0,15-Oct-2022,00:13:23,-22.1494,152.1778,,2956,3972,2199,79,,,90,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,22,15-Oct-2022,18:32:33,-22.1716,152.1710,,401677719,-130,,0,15-Oct-2022,18:32:34,,,,4660,10568,2055,78,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,23,15-Oct-2022,21:01:21,-22.1394,152.2406,,401677711,-133,8,0,15-Oct-2022,21:01:22,-22.1394,152.2406,,4320,10124,1843,88,,,93,121,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1, ,24,15-Oct-2022,21:03:31,,,,401650000,,,0,15-Oct-2022,21:03:31,,,33,,,,,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1, ,24,15-Oct-2022,21:03:31,,,,401650000,,,0,15-Oct-2022,21:04:04,,,33,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,A,25,16-Oct-2022,07:30:08,-22.0495,152.4558,,401677726,-135,8,0,16-Oct-2022,07:29:47,-22.0495,152.4558,39,9397,22299,3960,138,,,85,128,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,31,A1,A,25,16-Oct-2022,07:30:08,-22.0495,152.4558,,401677726,-135,8,0,16-Oct-2022,07:30:11,-22.0495,152.4558,39,9397,22299,3960,138,,,32,169,224,0,0,0,0,0,3,255,8,0,0,0,0,131,169,192,64,64,0,0,0,1,255,1,0,0,0,0,191,
7495,209948,3,A1,A,25,16-Oct-2022,07:30:08,-22.0495,152.4558,,401677726,-135,8,0,16-Oct-2022,07:30:26,-22.0495,152.4558,39,9397,22299,3960,138,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NN,B,26,16-Oct-2022,23:43:26,-21.9881,152.6368,,401677730,-127,,0,16-Oct-2022,23:43:26,-21.9881,152.6368,,10876,22761,5196,91,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,27,17-Oct-2022,06:46:58,-21.9722,152.7055,,401677729,-123,,0,17-Oct-2022,06:46:59,-21.9722,152.7055,,11785,46334,2997,101,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,28,17-Oct-2022,08:27:32,-21.9170,152.4515,,401677717,-134,8,0,17-Oct-2022,08:27:32,-21.9170,152.4515,,12081,44524,3277,97,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,B,29,17-Oct-2022,08:27:32,-21.9158,152.4477,,401677718,-131,,0,17-Oct-2022,08:27:32,-21.9158,152.4477,,6056,26840,1366,80,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,30,17-Oct-2022,20:28:14,-21.8175,152.2641,,401677735,-136,,0,17-Oct-2022,20:28:14,-21.8175,152.2641,,7691,15800,3743,67,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,B,31,17-Oct-2022,21:19:00,-21.8160,152.2491,,401677726,-130,8,0,17-Oct-2022,21:19:01,-21.8160,152.2491,,7756,16382,3672,68,,,92,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,23,SR,A,32,19-Oct-2022,19:44:41,-21.3708,151.9390,,401677776,-125,,0,19-Oct-2022,19:44:01,-21.3708,151.9390,101,27518,403675,1875,84,,,94,48,165,253,40,150,250,144,73,206,211,217,212,10,13,12,17,12,11,214,112,126,244,,,,,,,,,
7495,209948,3,SR,A,32,19-Oct-2022,19:44:41,-21.3708,151.9390,,401677776,-125,,0,19-Oct-2022,19:45:21,-21.3708,151.9390,101,27518,403675,1875,84,,,79,252,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,A,32,19-Oct-2022,19:44:41,-21.3708,151.9390,,401677776,-125,,0,19-Oct-2022,19:45:42,-21.3708,151.9390,101,27518,403675,1875,84,,,88,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,B,33,19-Oct-2022,20:01:30,-21.3635,151.9424,,401677843,-130,6,0,19-Oct-2022,20:01:31,-21.3635,151.9424,,31630,88387,11319,85,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,B,34,20-Oct-2022,20:00:05,-20.7867,151.9432,,401677764,-127,,0,20-Oct-2022,20:00:06,-20.7867,151.9432,,68167,119122,39007,117,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,Z,35,20-Oct-2022,21:56:58,-21.3175,152.8634,,401650000,-128,8,0,20-Oct-2022,21:56:58,-21.3175,152.8634,,167008,704994,39563,121,,,127,170,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,36,21-Oct-2022,19:45:46,-21.2157,152.6992,,401677807,-137,,0,21-Oct-2022,19:45:39,-21.2157,152.6992,15,18910,26981,13252,93,,,66,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,36,21-Oct-2022,19:45:46,-21.2157,152.6992,,401677807,-137,,0,21-Oct-2022,19:45:54,-21.2157,152.6992,15,18910,26981,13252,93,,,95,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,0,37,21-Oct-2022,20:57:40,-21.4794,152.6642,,401677730,-137,48,0,21-Oct-2022,20:57:04,-21.4794,152.6642,64,22987,220062,2401,85,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,0,37,21-Oct-2022,20:57:40,-21.4794,152.6642,,401677730,-137,48,0,21-Oct-2022,20:57:37,-21.4794,152.6642,64,22987,220062,2401,85,,,192,134,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,23,A1,0,37,21-Oct-2022,20:57:40,-21.4794,152.6642,,401677730,-137,48,0,21-Oct-2022,20:57:52,-21.4794,152.6642,64,22987,220062,2401,85,,,69,48,165,253,40,150,250,144,74,211,179,88,148,10,163,16,1,239,30,50,191,89,89,,,,,,,,,
7495,209948,3,A1,0,37,21-Oct-2022,20:57:40,-21.4794,152.6642,,401677730,-137,48,0,21-Oct-2022,20:58:08,-21.4794,152.6642,64,22987,220062,2401,85,,,89,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR, ,38,23-Oct-2022,08:43:25,,,,401650000,-132,,0,23-Oct-2022,08:43:25,,,,,,,,,,76,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB, ,39,23-Oct-2022,23:22:52,,,,401650000,-130,,0,23-Oct-2022,23:22:52,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,31,A1, ,40,24-Oct-2022,06:59:24,,,,401650000,-127,,0,24-Oct-2022,06:59:24,,,,,,,,,,32,170,224,0,0,0,0,0,0,2,255,1,0,0,0,6,170,192,0,0,0,0,0,0,37,255,0,0,0,0,10,
7495,209948,31,SR,B,41,24-Oct-2022,18:48:10,-21.4599,152.4139,,401677708,-128,,0,24-Oct-2022,18:46:26,-21.4599,152.4139,208,30026,970225,929,71,,,32,170,224,0,0,0,0,0,0,2,255,1,0,0,0,6,170,192,0,0,0,1,17,54,179,150,37,204,175,56,15,
7495,209948,3,SR,B,41,24-Oct-2022,18:48:10,-21.4599,152.4139,,401677708,-128,,0,24-Oct-2022,18:49:54,-21.4599,152.4139,208,30026,970225,929,71,,,95,141,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,B,42,24-Oct-2022,22:16:54,-21.6193,152.3689,,401677708,-131,8,0,24-Oct-2022,22:16:54,-21.6193,152.3689,,18582,30138,11457,71,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NP,B,43,24-Oct-2022,22:29:47,-21.5128,152.3808,,401677715,-130,6,0,24-Oct-2022,22:29:48,-21.5128,152.3808,,32798,51422,20918,75,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,B,44,25-Oct-2022,06:39:17,-21.5676,152.3776,,401677727,-135,8,0,25-Oct-2022,06:39:10,-21.5676,152.3776,15,1813,5552,592,159,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,23,A1,B,44,25-Oct-2022,06:39:17,-21.5676,152.3776,,401677727,-135,8,0,25-Oct-2022,06:39:25,-21.5676,152.3776,15,1813,5552,592,159,,,88,208,165,253,40,150,250,144,76,154,142,91,86,11,57,16,1,255,28,211,161,127,192,,,,,,,,,
7495,209948,3,SR,B,45,25-Oct-2022,07:41:23,-21.6207,152.3732,,401677682,-135,8,0,25-Oct-2022,07:41:23,-21.6207,152.3732,,1674,2406,1163,151,,,95,157,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,46,25-Oct-2022,18:18:43,-21.6143,152.3759,,401677704,-138,8,0,25-Oct-2022,18:18:44,-21.6143,152.3759,,3272,4958,2158,94,,,93,167,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,0,47,25-Oct-2022,19:32:22,-21.6449,152.3285,,401677703,-131,58,0,25-Oct-2022,19:29:45,-21.6449,152.3285,228,3272,20130,531,179,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,0,47,25-Oct-2022,19:32:22,-21.6449,152.3285,,401677703,-131,58,0,25-Oct-2022,19:32:58,-21.6449,152.3285,228,3272,20130,531,179,,,66,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,0,47,25-Oct-2022,19:32:22,-21.6449,152.3285,,401677703,-131,58,0,25-Oct-2022,19:33:16,-21.6449,152.3285,228,3272,20130,531,179,,,83,177,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NK,0,47,25-Oct-2022,19:32:22,-21.6449,152.3285,,401677703,-131,58,0,25-Oct-2022,19:33:33,-21.6449,152.3285,228,3272,20130,531,179,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,B,48,25-Oct-2022,22:34:14,-21.6914,152.3023,,401677709,-128,8,0,25-Oct-2022,22:33:50,-21.6914,152.3023,49,2628,8433,818,80,,,90,188,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MB,B,48,25-Oct-2022,22:34:14,-21.6914,152.3023,,401677709,-128,8,0,25-Oct-2022,22:34:39,-21.6914,152.3023,49,2628,8433,818,80,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,49,26-Oct-2022,07:00:14,-21.8020,152.2305,,401677726,-134,8,0,26-Oct-2022,07:00:15,-21.8020,152.2305,,5516,6816,4463,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,23,SR,B,50,26-Oct-2022,19:28:40,-22.0589,152.2842,,401677698,-120,,0,26-Oct-2022,19:28:29,-22.0589,152.2842,24,1920,5465,674,142,,,74,144,165,253,40,150,250,144,77,77,225,152,214,11,157,8,7,91,133,99,141,83,223,,,,,,,,,
7495,209948,31,SR,B,50,26-Oct-2022,19:28:40,-22.0589,152.2842,,401677698,-120,,0,26-Oct-2022,19:28:53,-22.0589,152.2842,24,1920,5465,674,142,,,32,171,32,0,0,0,0,0,0,108,65,183,220,124,126,173,242,118,63,128,42,224,254,15,129,63,247,188,31,7,240,
7495,209948,3,SR,B,51,27-Oct-2022,08:12:51,-22.3107,152.1896,,401677718,-127,,0,27-Oct-2022,08:12:51,-22.3107,152.1896,,8248,15574,4367,111,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,B,52,27-Oct-2022,19:20:38,-22.5374,152.1251,,401677704,-127,8,0,27-Oct-2022,19:19:56,-22.5374,152.1251,86,2034,29479,140,14,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,A1,B,52,27-Oct-2022,19:20:38,-22.5374,152.1251,,401677704,-127,8,0,27-Oct-2022,19:21:22,-22.5374,152.1251,86,2034,29479,140,14,,,71,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,SR,B,53,28-Oct-2022,07:48:04,-22.7780,152.0442,,401677707,-129,,0,28-Oct-2022,07:48:05,-22.7780,152.0442,,3702,4197,3265,75,,,30,0,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,MC,B,54,28-Oct-2022,11:23:27,-22.7115,152.0585,,401677726,-132,8,0,28-Oct-2022,11:23:28,-22.7115,152.0585,,10786,38985,2983,23,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209948,3,NN,B,55,28-Oct-2022,11:41:10,-22.8832,151.9702,,401677712,-129,6,0,28-Oct-2022,11:41:10,-22.8832,151.9702,,4238,5849,3070,168,,,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
