"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209943,5171,-22.97018,152.62359,B,09/29/2021 21:09:09,Argos,0,484,MA,,401677836.98,09/29/2021 21:17:13,1,2,0,-120,401677836.98,152.62359,-22.97018,152.6236,-22.97018,8,3,2768,20044,382,55,2205,91,65,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,,,,,,,101,MC,,401650000,09/29/2021 21:42:02,1,5,,,401650000,,,,,,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,,,,,,,101,MC,,401650000,09/29/2021 21:42:22,1,5,,,401650000,,,,,,,,,,,,89,75,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,,,,,,,101,MC,,401650000,09/29/2021 21:42:56,1,5,,,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,,,,,,,101,MC,,401650000,09/29/2021 21:43:24,2,5,,,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99939,152.614,B,09/29/2021 22:27:43,Argos,0,19,MB,,401677829.76,09/29/2021 22:27:33,1,2,0,-133,401677829.76,152.614,-22.99939,152.614,-22.99939,8,3,1564,3142,778,122,2575,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99939,152.614,B,09/29/2021 22:27:43,Argos,0,19,MB,,401677829.76,09/29/2021 22:27:53,1,2,0,-133,401677829.76,152.614,-22.99939,152.614,-22.99939,8,3,1564,3142,778,122,2575,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.98823,152.58974,A,09/29/2021 22:49:05,Argos,0,245,MA,,401677841.27,09/29/2021 22:47:09,1,3,0,-129,401677841.27,152.58974,-22.98823,152.58974,-22.98823,6,3,891,3883,204,74,1552,90,202,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99984,152.61216,B,09/29/2021 22:47:08,Argos,0,0,NK,,401677836.35,09/29/2021 22:47:09,1,1,0,-135,401677836.35,152.61216,-22.99984,152.61217,-22.99984,6,3,1531,2939,796,122,3563,82,186,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.98823,152.58974,A,09/29/2021 22:49:05,Argos,0,245,MA,,401677841.27,09/29/2021 22:48:53,1,3,0,-129,401677841.27,152.58974,-22.98823,152.58974,-22.98823,6,3,891,3883,204,74,1552,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.98823,152.58974,A,09/29/2021 22:49:05,Argos,0,245,MA,,401677841.27,09/29/2021 22:51:14,1,3,0,-129,401677841.27,152.58974,-22.98823,152.58974,-22.98823,6,3,891,3883,204,74,1552,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:02:33,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,94,96,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:02:48,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:03:03,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:03:18,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:03:37,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.99573,152.56765,1,09/29/2021 23:04:00,Argos,0,370,NN,,401677836.37,09/29/2021 23:08:43,1,6,0,-120,401677836.37,152.56765,-22.99573,152.56766,-22.99573,56,3,593,3439,102,111,650,95,101,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.01741,152.59229,B,09/30/2021 07:33:26,Argos,0,58,NP,,401677882.41,09/30/2021 07:32:57,1,2,0,-138,401677882.41,152.59229,-23.01741,152.59229,-23.01741,8,3,3723,9741,1422,134,5351,98,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.01741,152.59229,B,09/30/2021 07:33:26,Argos,0,58,NP,,401677882.41,09/30/2021 07:33:56,1,2,0,-138,401677882.41,152.59229,-23.01741,152.59229,-23.01741,8,3,3723,9741,1422,134,5351,64,241,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.9384,152.53192,B,09/30/2021 07:53:52,Argos,0,0,A1,,401677832.59,09/30/2021 07:53:52,1,1,0,-128,401677832.59,152.53192,-22.9384,152.53192,-22.9384,6,3,3640,11273,1175,123,5717,85,134,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.02844,152.6087,B,09/30/2021 19:32:13,Argos,0,14,A1,,401677831.12,09/30/2021 19:32:06,1,2,0,-133,401677831.12,152.6087,-23.02844,152.6087,-23.02844,8,3,3570,7128,1788,116,10096,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.02844,152.6087,B,09/30/2021 19:32:13,Argos,0,14,A1,,401677831.12,09/30/2021 19:32:21,1,2,0,-133,401677831.12,152.6087,-23.02844,152.6087,-23.02844,8,3,3570,7128,1788,116,10096,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.00588,152.57657,B,09/30/2021 20:24:43,Argos,0,0,NP,,401677831.04,09/30/2021 20:24:44,1,1,0,-131,401677831.04,152.57657,-23.00588,152.57657,-23.00588,8,3,5446,16364,1812,121,15403,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-22.97225,152.56108,B,10/01/2021 11:01:47,Argos,0,0,MA,,401677839.16,10/01/2021 11:01:47,1,1,0,-124,401677839.16,152.56108,-22.97225,152.56108,-22.97225,0,3,5582,14897,2091,103,15787,40,103,192,14,14,224,224,14,238,0,14,238,224,0,238,24,103,192,0,0,0,0,2,64,255,0,0,96,1,243,172,
"",209943,5171,-23.10109,152.66689,B,10/01/2021 19:23:18,Argos,0,306,A1,,401677853.72,10/01/2021 19:20:46,1,2,0,-125,401677853.72,152.66689,-23.10109,152.66689,-23.10109,8,3,3478,382873,31,94,9834,89,197,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.10109,152.66689,B,10/01/2021 19:23:18,Argos,0,306,A1,,401677853.72,10/01/2021 19:25:52,1,2,0,-125,401677853.72,152.66689,-23.10109,152.66689,-23.10109,8,3,3478,382873,31,94,9834,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.10612,152.46614,A,10/01/2021 20:34:07,Argos,0,248,MA,,401677818.5,10/01/2021 20:31:37,1,3,0,-121,401677818.5,152.46614,-23.10612,152.46614,-23.10612,8,3,4074,64117,258,95,3388,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.10612,152.46614,A,10/01/2021 20:34:07,Argos,0,248,MA,,401677818.5,10/01/2021 20:35:00,1,3,0,-121,401677818.5,152.46614,-23.10612,152.46614,-23.10612,8,3,4074,64117,258,95,3388,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.10612,152.46614,A,10/01/2021 20:34:07,Argos,0,248,MA,,401677818.5,10/01/2021 20:35:45,1,3,0,-121,401677818.5,152.46614,-23.10612,152.46614,-23.10612,8,3,4074,64117,258,95,3388,203,143,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.15692,152.3531,B,10/02/2021 20:08:23,Argos,0,0,NP,,401677846.71,10/02/2021 20:08:23,1,1,0,-128,401677846.71,152.3531,-23.15692,152.3531,-23.15692,0,3,28112,51322,15398,133,11950,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.22837,152.44111,B,10/02/2021 20:08:23,Argos,0,0,MA,,401677877.82,10/02/2021 20:08:23,1,1,0,-129,401677877.82,152.44111,-23.22837,152.44112,-23.22837,0,3,14415,17349,11977,159,8665,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.2716,152.456,B,10/03/2021 07:15:40,Argos,0,0,A1,,401677842.96,10/03/2021 07:15:40,1,1,0,-137,401677842.96,152.456,-23.2716,152.456,-23.2716,8,3,16646,18741,14784,82,12253,40,104,32,238,238,224,238,238,238,238,224,238,224,14,238,113,104,32,0,0,6,9,4,50,233,33,79,221,183,27,145,
"",209943,5171,-23.7609,152.45258,A,10/03/2021 19:42:04,Argos,0,729,SR,,401677840.26,10/03/2021 19:39:14,1,3,0,-124,401677840.26,152.45258,-23.7609,152.45258,-23.7609,0,3,7265,86306,611,84,1079,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.7609,152.45258,A,10/03/2021 19:42:04,Argos,0,729,SR,,401677840.26,10/03/2021 19:44:56,1,3,0,-124,401677840.26,152.45258,-23.7609,152.45258,-23.7609,0,3,7265,86306,611,84,1079,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.7609,152.45258,A,10/03/2021 19:42:04,Argos,0,729,SR,,401677840.26,10/03/2021 19:51:23,1,3,0,-124,401677840.26,152.45258,-23.7609,152.45258,-23.7609,0,3,7265,86306,611,84,1079,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.76137,152.45165,B,10/03/2021 19:51:22,Argos,0,0,MA,,401677854.67,10/03/2021 19:51:23,1,1,0,-131,401677854.67,152.45165,-23.76137,152.45164,-23.76137,6,3,10696,18826,6076,85,1589,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.76311,152.44907,B,10/03/2021 19:51:22,Argos,0,0,NP,,401677837.3,10/03/2021 19:51:23,1,1,0,-131,401677837.3,152.44907,-23.76311,152.44907,-23.76311,6,3,10738,19121,6029,85,1595,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.7866,152.40521,B,10/03/2021 21:39:10,Argos,0,0,NP,,401677838.79,10/03/2021 21:39:11,1,1,0,-135,401677838.79,152.40521,-23.7866,152.40521,-23.7866,8,3,16578,19344,14206,77,4265,40,104,64,14,238,238,238,234,206,46,238,207,228,2,175,83,245,132,0,142,121,229,204,234,255,16,24,72,192,32,238,
"",209943,5171,-23.74557,152.47496,B,10/04/2021 06:56:02,Argos,0,0,SR,,401677824.3,10/04/2021 06:56:03,1,1,0,-129,401677824.3,152.47496,-23.74557,152.47496,-23.74557,8,3,3189,3903,2605,146,9017,40,104,96,238,238,238,238,238,238,238,239,238,32,29,17,62,61,163,90,37,14,23,230,219,122,29,87,242,70,204,148,
"",209943,5171,-23.81246,152.54875,B,10/04/2021 06:56:18,Argos,0,31,A1,,401677816.61,10/04/2021 06:56:03,1,2,0,-126,401677816.61,152.54875,-23.81246,152.54875,-23.81246,6,3,1746,27910,109,72,4930,40,104,96,238,238,238,238,238,238,238,239,166,242,52,135,95,240,254,112,131,109,55,52,144,187,32,243,131,17,119,154,
"",209943,5171,-23.81246,152.54875,B,10/04/2021 06:56:18,Argos,0,31,A1,,401677816.61,10/04/2021 06:56:35,1,2,0,-126,401677816.61,152.54875,-23.81246,152.54875,-23.81246,6,3,1746,27910,109,72,4930,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.81335,152.55857,B,10/04/2021 07:49:11,Argos,0,0,NK,,401677844.55,10/04/2021 07:49:12,1,1,0,-137,401677844.55,152.55857,-23.81335,152.55856,-23.81335,6,3,1288,2221,746,84,3630,40,56,224,238,254,239,102,238,110,238,238,237,9,254,145,226,0,51,69,173,173,39,243,144,200,223,253,255,255,255,250,
"",209943,5171,-23.85863,152.52163,B,10/04/2021 09:52:11,Argos,0,16,MA,,401677844.18,10/04/2021 09:52:03,1,2,0,-121,401677844.18,152.52163,-23.85863,152.52164,-23.85863,8,3,5216,8303,3276,86,5283,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.85863,152.52163,B,10/04/2021 09:52:11,Argos,0,16,MA,,401677844.18,10/04/2021 09:52:20,1,2,0,-121,401677844.18,152.52163,-23.85863,152.52164,-23.85863,8,3,5216,8303,3276,86,5283,15,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.00246,152.38228,B,10/04/2021 20:34:13,Argos,0,0,NK,,401677869.65,10/04/2021 20:34:13,1,1,0,-137,401677869.65,152.38228,-24.00246,152.38228,-24.00246,8,2,11739,15531,8872,74,11795,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.07058,152.39688,B,10/04/2021 21:05:18,Argos,0,0,MA,,401677883.92,10/04/2021 21:05:18,1,1,1,-116,401677883.92,152.39688,-24.07058,152.39688,-24.07058,8,2,11188,18237,6863,72,11127,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,,,,,,,0,SR,,401650000,10/07/2021 07:04:41,1,1,0,-131,401650000,,,,,,,,,,,,40,104,192,238,238,238,238,238,238,238,175,238,238,94,46,113,71,84,131,173,214,54,7,225,192,127,1,240,31,1,203,
"",209943,5171,,,,,,,0,NK,,401650000,10/08/2021 07:46:53,1,1,0,-137,401650000,,,,,,,,,,,,40,104,192,238,238,238,238,238,238,238,238,238,238,238,238,134,104,192,0,0,63,75,50,8,2,191,12,21,78,166,43,
"",209943,5171,-23.8999,152.70465,A,10/11/2021 12:56:36,Argos,0,37,MC,,401677883.88,10/11/2021 12:56:19,1,3,0,-126,401677883.88,152.70465,-23.8999,152.70465,-23.8999,0,3,9428,57262,1552,83,12580,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.8999,152.70465,A,10/11/2021 12:56:36,Argos,0,37,MC,,401677883.88,10/11/2021 12:56:34,1,3,0,-126,401677883.88,152.70465,-23.8999,152.70465,-23.8999,0,3,9428,57262,1552,83,12580,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.8999,152.70465,A,10/11/2021 12:56:36,Argos,0,37,MC,,401677883.88,10/11/2021 12:56:56,1,3,0,-126,401677883.88,152.70465,-23.8999,152.70465,-23.8999,0,3,9428,57262,1552,83,12580,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.99199,152.4425,A,10/12/2021 12:32:29,Argos,0,171,NN,,401677838.79,10/12/2021 12:30:47,1,3,0,-121,401677838.79,152.4425,-23.99199,152.4425,-23.99199,0,3,541,3451,84,39,1087,40,105,96,238,238,238,238,238,224,224,14,14,238,238,238,172,105,96,0,0,0,0,0,255,53,0,0,0,0,0,75,
"",209943,5171,-23.99199,152.4425,A,10/12/2021 12:32:29,Argos,0,171,NN,,401677838.79,10/12/2021 12:33:04,1,3,0,-121,401677838.79,152.4425,-23.99199,152.4425,-23.99199,0,3,541,3451,84,39,1087,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.99199,152.4425,A,10/12/2021 12:32:29,Argos,0,171,NN,,401677838.79,10/12/2021 12:33:38,1,3,0,-121,401677838.79,152.4425,-23.99199,152.4425,-23.99199,0,3,541,3451,84,39,1087,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.99208,152.44256,B,10/12/2021 12:33:38,Argos,0,0,MC,,401677837.57,10/12/2021 12:33:38,1,1,0,-131,401677837.57,152.44256,-23.99208,152.44257,-23.99208,6,3,487,1522,155,40,1149,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.79293,152.42761,B,10/13/2021 07:08:35,Argos,0,61,SR,,401677839.46,10/13/2021 07:08:05,1,2,0,-125,401677839.46,152.42761,-23.79293,152.42761,-23.79293,0,3,3126,41650,234,85,8838,40,105,96,238,238,238,238,238,224,224,14,14,238,238,238,172,105,96,0,0,0,0,0,255,53,0,0,0,0,0,75,
"",209943,5171,-23.79293,152.42761,B,10/13/2021 07:08:35,Argos,0,61,SR,,401677839.46,10/13/2021 07:09:06,1,2,0,-125,401677839.46,152.42761,-23.79293,152.42761,-23.79293,0,3,3126,41650,234,85,8838,94,158,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.7934,152.4358,B,10/13/2021 07:44:32,Argos,0,0,A1,,401677834.02,10/13/2021 07:44:32,1,1,0,-137,401677834.02,152.4358,-23.7934,152.4358,-23.7934,8,3,2513,10509,601,85,7103,40,105,128,238,238,238,238,238,238,14,14,14,238,238,238,102,105,128,0,0,8,0,4,80,131,182,9,239,215,105,206,
"",209943,5171,-23.80012,152.44274,B,10/13/2021 12:25:09,Argos,0,0,NN,,401677844.15,10/13/2021 12:25:09,1,1,0,-133,401677844.15,152.44274,-23.80012,152.44273,-23.80012,8,3,3114,5075,1911,87,8804,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.92332,152.50501,A,10/13/2021 19:33:36,Argos,0,69,SR,,401677826.49,10/13/2021 19:33:01,1,2,0,-122,401677826.49,152.50501,-23.92332,152.505,-23.92332,8,3,425,2055,87,106,805,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.92332,152.50501,A,10/13/2021 19:33:36,Argos,0,69,SR,,401677826.49,10/13/2021 19:34:11,1,2,0,-122,401677826.49,152.50501,-23.92332,152.505,-23.92332,8,3,425,2055,87,106,805,91,176,165,245,40,148,198,52,86,206,125,150,84,31,191,16,1,213,30,206,208,255,128,,,,,,,,,
"",209943,5171,-23.92336,152.50228,B,10/13/2021 19:34:38,Argos,0,54,NP,,401677835.62,10/13/2021 19:34:11,1,2,0,-131,401677835.62,152.50228,-23.92336,152.50227,-23.92336,6,3,765,2038,287,107,856,91,176,165,245,40,148,198,52,86,206,125,150,84,31,191,16,1,213,30,206,208,255,128,,,,,,,,,
"",209943,5171,-23.92332,152.50501,A,10/13/2021 19:33:36,Argos,0,69,SR,,401677826.49,10/13/2021 19:35:06,1,2,0,-122,401677826.49,152.50501,-23.92332,152.505,-23.92332,8,3,425,2055,87,106,805,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.92336,152.50228,B,10/13/2021 19:34:38,Argos,0,54,NP,,401677835.62,10/13/2021 19:35:06,1,2,0,-131,401677835.62,152.50228,-23.92336,152.50227,-23.92336,6,3,765,2038,287,107,856,79,237,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.08878,152.71358,B,10/14/2021 19:02:19,Argos,0,14,SR,,401677825.75,10/14/2021 19:02:12,1,2,0,-127,401677825.75,152.71358,-24.08878,152.71358,-24.08878,0,3,6115,8858,4220,137,4904,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.08878,152.71358,B,10/14/2021 19:02:19,Argos,0,14,SR,,401677825.75,10/14/2021 19:02:27,1,2,0,-127,401677825.75,152.71358,-24.08878,152.71358,-24.08878,0,3,6115,8858,4220,137,4904,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.01664,152.56017,B,10/16/2021 11:44:06,Argos,0,0,NN,,401650000,10/16/2021 11:41:55,1,1,0,-123,401650000,152.56017,-24.01664,152.56017,-24.01664,0,3,6533,187294,227,132,6237,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-24.01664,152.56017,B,10/16/2021 11:44:06,Argos,0,0,NN,,401650000,10/16/2021 11:46:19,1,1,0,-123,401650000,152.56017,-24.01664,152.56017,-24.01664,0,3,6533,187294,227,132,6237,40,105,224,238,238,238,238,238,238,238,238,224,238,238,238,89,105,224,0,0,0,18,6,255,38,0,0,0,0,0,66,
"",209943,5171,-23.97879,152.56031,B,10/16/2021 19:38:02,Argos,0,0,SR,,401677897.82,10/16/2021 19:38:02,1,1,0,-122,401677897.82,152.56031,-23.97879,152.5603,-23.97879,8,3,6456,15024,2774,111,8715,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.92509,152.52319,B,10/16/2021 20:38:14,Argos,0,0,NP,,401677834.79,10/16/2021 20:38:15,1,1,0,-130,401677834.79,152.52319,-23.92509,152.5232,-23.92509,8,3,8192,23340,2874,100,8375,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.92963,152.56379,B,10/16/2021 20:38:14,Argos,0,0,NK,,401677848.48,10/16/2021 20:38:15,1,1,0,-123,401677848.48,152.56379,-23.92963,152.5638,-23.92963,8,3,8099,41551,1578,105,8715,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.90233,152.51391,B,10/16/2021 21:58:33,Argos,0,0,MA,,401677831.9,10/16/2021 21:58:33,1,1,1,-119,401677831.9,152.51391,-23.90233,152.51392,-23.90233,8,2,5353,13121,2183,111,7738,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.73518,152.48829,B,10/17/2021 07:33:37,Argos,0,102,NP,,401677838.29,10/17/2021 07:32:47,1,2,0,-139,401677838.29,152.48829,-23.73518,152.4883,-23.73518,8,3,2362,12251,455,145,6485,116,55,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.73518,152.48829,B,10/17/2021 07:33:37,Argos,0,102,NP,,401677838.29,10/17/2021 07:34:29,1,2,0,-139,401677838.29,152.48829,-23.73518,152.4883,-23.73518,8,3,2362,12251,455,145,6485,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.62218,152.47217,B,10/17/2021 19:11:51,Argos,0,0,SR,,401677825.25,10/17/2021 19:11:52,1,1,0,-131,401677825.25,152.47217,-23.62218,152.47217,-23.62218,8,3,6199,13389,2870,147,17535,86,90,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.66861,152.46829,B,10/17/2021 22:49:18,Argos,0,0,NN,,401677853.8,10/17/2021 22:49:18,1,1,0,-128,401677853.8,152.46829,-23.66861,152.46829,-23.66861,8,3,3729,11593,1199,99,10543,87,103,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.65895,152.44399,B,10/18/2021 00:35:09,Argos,0,0,NN,,401677837.65,10/18/2021 00:35:09,1,1,0,-137,401677837.65,152.44399,-23.65895,152.44398,-23.65895,8,3,3268,6765,1579,120,9240,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.7562,152.29694,A,10/20/2021 19:19:46,Argos,0,0,SR,,401650000,10/20/2021 19:13:37,1,1,0,-127,401650000,152.29694,-23.7562,152.29694,-23.7562,0,3,850,9739,74,108,1426,40,106,96,238,238,238,238,14,238,238,238,238,238,238,14,231,106,96,0,0,15,60,37,223,222,130,16,11,221,219,58,
"",209943,5171,-23.7562,152.29694,A,10/20/2021 19:19:46,Argos,0,0,SR,,401650000,10/20/2021 19:19:28,1,1,0,-127,401650000,152.29694,-23.7562,152.29694,-23.7562,0,3,850,9739,74,108,1426,40,106,64,238,238,224,238,14,238,0,238,238,224,238,238,189,106,64,1,19,4,3,4,36,255,0,0,0,0,0,97,
"",209943,5171,-23.75492,152.29459,B,10/20/2021 19:19:46,Argos,0,37,A1,,401677842.49,10/20/2021 19:19:28,1,2,0,-133,401677842.49,152.29459,-23.75492,152.29459,-23.75492,0,3,1684,24701,114,98,4754,40,106,64,238,238,224,238,14,238,0,238,238,224,238,238,189,106,64,1,19,4,3,4,36,255,0,0,0,0,0,97,
"",209943,5171,-23.7562,152.29694,A,10/20/2021 19:19:46,Argos,0,0,SR,,401650000,10/20/2021 19:20:05,1,1,0,-127,401650000,152.29694,-23.7562,152.29694,-23.7562,0,3,850,9739,74,108,1426,85,188,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.75492,152.29459,B,10/20/2021 19:19:46,Argos,0,37,A1,,401677842.49,10/20/2021 19:20:05,1,2,0,-133,401677842.49,152.29459,-23.75492,152.29459,-23.75492,0,3,1684,24701,114,98,4754,85,188,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.74164,152.28228,1,10/20/2021 20:32:16,Argos,0,83,MA,,401677834.33,10/20/2021 20:31:38,1,4,0,-127,401677834.33,152.28228,-23.74164,152.28229,-23.74164,58,3,1026,2770,379,83,2823,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.74052,152.28199,0,10/20/2021 20:33:01,Argos,0,83,NK,,401677834.32,10/20/2021 20:31:38,1,4,0,-127,401677834.32,152.28199,-23.74052,152.28198,-23.74052,56,3,1607,6982,369,80,2777,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,5171,-23.74164,152.28228,1,10/20/2021 20:32:16,Argos,0,83,MA,,401677834.33,10/20/2021 20:32:02,1,4,0,-127,401677834.33,152.28228,-23.74164,152.28229,-23.74164,58,3,1026,2770,379,83,2823,40,106,96,238,238,238,238,14,238,238,238,238,238,238,14,231,106,96,0,0,15,60,37,255,230,0,0,0,0,0,209,
"",209943,5171,-23.74052,152.28199,0,10/20/2021 20:33:01,Argos,0,83,NK,,401677834.32,10/20/2021 20:32:02,1,4,0,-127,401677834.32,152.28199,-23.74052,152.28198,-23.74052,56,3,1607,6982,369,80,2777,40,106,96,238,238,238,238,14,238,238,238,238,238,238,14,231,106,96,0,0,15,60,37,255,230,0,0,0,0,0,209,
"",209943,5171,-23.74164,152.28228,1,10/20/2021 20:32:16,Argos,0,83,MA,,401677834.33,10/20/2021 20:32:23,1,4,0,-127,401677834.33,152.28228,-23.74164,152.28229,-23.74164,58,3,1026,2770,379,83,2823,40,106,64,238,238,224,238,14,238,0,238,238,224,238,238,189,106,64,1,19,4,3,4,36,255,0,0,0,0,0,97,
