Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,178941,3,NP,B,120,12-Jan-2020,07:43:46,-18.9932,149.2655,,401677453,-130,8,0,12-Jan-2020,07:43:46,-18.9932,149.2655,,7652,29917,1957,74,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,B,121,12-Jan-2020,12:58:54,-18.7619,149.2251,,401677389,-135,8,0,12-Jan-2020,12:58:55,-18.7619,149.2251,,10576,17436,6414,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,122,12-Jan-2020,13:05:59,-18.6937,149.3222,,401677336,-126,6,0,12-Jan-2020,13:05:25,-18.6937,149.3222,69,4043,39810,410,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,122,12-Jan-2020,13:05:59,-18.6937,149.3222,,401677336,-126,6,0,12-Jan-2020,13:06:34,-18.6937,149.3222,69,4043,39810,410,130,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,123,12-Jan-2020,19:12:24,-18.5194,149.3184,,401677395,-135,8,0,12-Jan-2020,19:12:24,-18.5194,149.3184,,4027,9234,1755,141,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,1,124,12-Jan-2020,20:33:25,-18.6851,149.5590,,401677445,-123,56,0,12-Jan-2020,20:31:12,-18.6851,149.5590,255,1271,6286,256,107,,,108,146,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,1,124,12-Jan-2020,20:33:25,-18.6851,149.5590,,401677445,-123,56,0,12-Jan-2020,20:33:02,-18.6851,149.5590,255,1271,6286,256,107,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,1,124,12-Jan-2020,20:33:25,-18.6851,149.5590,,401677445,-123,56,0,12-Jan-2020,20:34:01,-18.6851,149.5590,255,1271,6286,256,107,,,83,39,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,1,124,12-Jan-2020,20:33:25,-18.6851,149.5590,,401677445,-123,56,0,12-Jan-2020,20:35:27,-18.6851,149.5590,255,1271,6286,256,107,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,125,12-Jan-2020,20:36:03,-18.6754,149.4927,,401677430,-131,7,0,12-Jan-2020,20:35:27,-18.6754,149.4927,74,6312,25317,1573,81,,,38,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,125,12-Jan-2020,20:36:03,-18.6754,149.4927,,401677430,-131,7,0,12-Jan-2020,20:36:41,-18.6754,149.4927,74,6312,25317,1573,81,,,22,91,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,126,12-Jan-2020,20:52:05,-18.6793,149.5038,,401677411,-132,6,0,12-Jan-2020,20:52:06,-18.6793,149.5038,,9273,28767,2989,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,B,127,13-Jan-2020,11:11:30,-18.7239,149.8622,,401677450,-128,,0,13-Jan-2020,11:11:31,-18.7239,149.8622,,24202,28761,20364,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,128,13-Jan-2020,11:11:30,-18.7171,149.8362,,401677467,-127,,0,13-Jan-2020,11:11:31,-18.7171,149.8362,,16386,18674,14378,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,B,129,14-Jan-2020,08:34:41,-18.5779,150.6380,Lon > 4 deviations from mean,401677531,-130,,0,14-Jan-2020,08:34:42,-18.5779,150.6380,,9593,18629,4940,120,,,10,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,130,15-Jan-2020,08:33:28,-17.9274,149.8216,,401677485,-128,,0,15-Jan-2020,08:33:19,-17.9274,149.8216,311,8869,101267,776,28,,,91,112,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,130,15-Jan-2020,08:33:28,-17.9274,149.8216,,401677485,-128,,0,15-Jan-2020,08:33:38,-17.9274,149.8216,311,8869,101267,776,28,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,130,15-Jan-2020,08:33:28,-17.9274,149.8216,,401677485,-128,,0,15-Jan-2020,08:38:30,-17.9274,149.8216,311,8869,101267,776,28,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,131,15-Jan-2020,23:41:18,-18.2703,149.8778,,401677416,-127,40,0,15-Jan-2020,23:41:00,-18.2703,149.8778,176,16234,192118,1371,71,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,131,15-Jan-2020,23:41:18,-18.2703,149.8778,,401677416,-127,40,0,15-Jan-2020,23:41:20,-18.2703,149.8778,176,16234,192118,1371,71,,,88,127,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,131,15-Jan-2020,23:41:18,-18.2703,149.8778,,401677416,-127,40,0,15-Jan-2020,23:41:34,-18.2703,149.8778,176,16234,192118,1371,71,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,131,15-Jan-2020,23:41:18,-18.2703,149.8778,,401677416,-127,40,0,15-Jan-2020,23:42:16,-18.2703,149.8778,176,16234,192118,1371,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,131,15-Jan-2020,23:41:18,-18.2703,149.8778,,401677416,-127,40,0,15-Jan-2020,23:43:56,-18.2703,149.8778,176,16234,192118,1371,71,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,132,16-Jan-2020,00:53:01,-18.3083,149.7093,,401677458,-130,6,0,16-Jan-2020,00:51:36,-18.3083,149.7093,171,6869,37121,1271,41,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,132,16-Jan-2020,00:53:01,-18.3083,149.7093,,401677458,-130,6,0,16-Jan-2020,00:54:27,-18.3083,149.7093,171,6869,37121,1271,41,,,111,129,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,A,133,16-Jan-2020,06:52:55,-18.4321,149.6720,,401677443,-133,8,0,16-Jan-2020,06:52:55,-18.4321,149.6720,381,3057,40101,233,38,,,86,231,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,23,NP,A,133,16-Jan-2020,06:52:55,-18.4321,149.6720,,401677443,-133,8,0,16-Jan-2020,06:59:00,-18.4321,149.6720,381,3057,40101,233,38,,,91,112,131,220,168,122,239,21,104,27,180,213,86,27,209,6,1,255,29,212,240,255,128,,,,,,,,,
5171,178941,3,NP,A,133,16-Jan-2020,06:52:55,-18.4321,149.6720,,401677443,-133,8,0,16-Jan-2020,06:59:16,-18.4321,149.6720,381,3057,40101,233,38,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,B,134,16-Jan-2020,07:48:47,-18.4448,149.6478,,401677420,-137,8,0,16-Jan-2020,07:48:48,-18.4448,149.6478,,2934,4383,1963,42,,,87,242,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,135,16-Jan-2020,07:59:46,-18.4471,149.6977,,401677424,-129,58,0,16-Jan-2020,07:59:47,-18.4471,149.6977,621,317,1361,73,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,135,16-Jan-2020,07:59:46,-18.4471,149.6977,,401677424,-129,58,0,16-Jan-2020,08:06:45,-18.4471,149.6977,621,317,1361,73,83,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,135,16-Jan-2020,07:59:46,-18.4471,149.6977,,401677424,-129,58,0,16-Jan-2020,08:07:27,-18.4471,149.6977,621,317,1361,73,83,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,135,16-Jan-2020,07:59:46,-18.4471,149.6977,,401677424,-129,58,0,16-Jan-2020,08:09:52,-18.4471,149.6977,621,317,1361,73,83,,,86,246,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,135,16-Jan-2020,07:59:46,-18.4471,149.6977,,401677424,-129,58,0,16-Jan-2020,08:10:08,-18.4471,149.6977,621,317,1361,73,83,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,136,16-Jan-2020,18:16:52,-18.5689,149.6087,,401677404,-138,8,0,16-Jan-2020,18:16:52,-18.5689,149.6087,,4662,5295,4103,147,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:19:33,-18.9880,150.0365,184,3755,23316,604,100,,,74,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,23,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:19:57,-18.9880,150.0365,184,3755,23316,604,100,,,68,112,131,220,168,122,239,21,104,169,68,87,24,28,3,4,1,89,28,213,208,255,128,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:20:16,-18.9880,150.0365,184,3755,23316,604,100,,,87,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:20:33,-18.9880,150.0365,184,3755,23316,604,100,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:21:09,-18.9880,150.0365,184,3755,23316,604,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:22:20,-18.9880,150.0365,184,3755,23316,604,100,,,79,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,0,137,17-Jan-2020,10:22:37,-18.9880,150.0365,,401677419,-127,40,0,17-Jan-2020,10:22:37,-18.9880,150.0365,184,3755,23316,604,100,,,86,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,138,20-Jan-2020,22:42:47,,,,401650000,-128,,0,20-Jan-2020,22:42:47,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA, ,139,20-Jan-2020,22:42:47,,,,401650000,-121,,0,20-Jan-2020,22:42:47,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,23,NK, ,140,21-Jan-2020,08:59:20,,,,401650000,-131,,0,21-Jan-2020,08:59:20,,,,,,,,,,72,16,139,220,168,122,239,20,107,35,187,83,150,157,185,34,137,187,20,215,80,254,128,,,,,,,,,
5171,178941,3,MA, ,141,21-Jan-2020,11:08:05,,,,401650000,-127,,0,21-Jan-2020,11:08:05,,,,,,,,,,94,80,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,142,21-Jan-2020,11:08:05,,,,401650000,-127,,0,21-Jan-2020,11:08:05,,,,,,,,,,94,80,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR, ,143,21-Jan-2020,19:34:42,,,,401650000,-127,,0,21-Jan-2020,19:34:42,,,,,,,,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC, ,144,23-Jan-2020,00:09:30,,,,401650000,-121,,0,23-Jan-2020,00:09:30,,,,,,,,,,92,106,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR, ,145,24-Jan-2020,07:20:03,,,,401650000,-126,,0,24-Jan-2020,07:20:03,,,,,,,,,,83,121,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP, ,146,24-Jan-2020,08:46:11,,,,401650000,-128,,0,24-Jan-2020,08:46:11,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,147,26-Jan-2020,23:11:39,,,,401650000,-127,,0,26-Jan-2020,23:11:39,,,,,,,,,,82,173,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA, ,148,27-Jan-2020,21:58:52,,,,401650000,-125,,0,27-Jan-2020,21:58:52,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC, ,149,27-Jan-2020,22:28:57,,,,401650000,-126,,0,27-Jan-2020,22:28:57,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,150,28-Jan-2020,09:50:43,,,,401650000,-140,,0,28-Jan-2020,09:50:43,,,,,,,,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,151,29-Jan-2020,09:37:07,,,,401650000,-137,,0,29-Jan-2020,09:37:07,,,,,,,,,,44,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:18:11,-21.5165,144.0204,568,255,1448,44,84,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:19:10,-21.5165,144.0204,568,255,1448,44,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:24:32,-21.5165,144.0204,568,255,1448,44,84,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:26:25,-21.5165,144.0204,568,255,1448,44,84,,,83,215,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:26:46,-21.5165,144.0204,568,255,1448,44,84,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,1,29-Jan-2020,20:27:20,-21.5165,144.0204,568,255,1448,44,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,2,152,29-Jan-2020,20:18:40,-20.4783,148.9200,,401677464,-130,60,0,29-Jan-2020,20:27:39,-21.5165,144.0204,568,255,1448,44,84,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,153,30-Jan-2020,07:33:20,-20.4312,148.8913,,401677407,-124,8,0,30-Jan-2020,07:33:06,-20.4312,148.8913,29,2198,25603,188,76,,,67,165,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,153,30-Jan-2020,07:33:20,-20.4312,148.8913,,401677407,-124,8,0,30-Jan-2020,07:33:35,-20.4312,148.8913,29,2198,25603,188,76,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,154,30-Jan-2020,07:33:34,-20.4355,148.8742,,401677420,-135,6,0,30-Jan-2020,07:33:35,-20.4355,148.8742,,1654,14197,192,77,,,108,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,B,155,30-Jan-2020,08:40:59,-20.4339,148.8731,,401677424,-135,8,0,30-Jan-2020,08:40:59,-20.4339,148.8731,,1998,4722,845,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,A,156,30-Jan-2020,21:23:45,-20.5353,148.9265,,401677419,-121,,0,30-Jan-2020,21:21:46,-20.5353,148.9265,203,250,481,129,27,,,20,85,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,A,156,30-Jan-2020,21:23:45,-20.5353,148.9265,,401677419,-121,,0,30-Jan-2020,21:24:21,-20.5353,148.9265,203,250,481,129,27,,,70,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,A,156,30-Jan-2020,21:23:45,-20.5353,148.9265,,401677419,-121,,0,30-Jan-2020,21:25:09,-20.5353,148.9265,203,250,481,129,27,,,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,157,30-Jan-2020,21:31:59,-20.5359,148.9250,,401677416,-133,6,0,30-Jan-2020,21:31:42,-20.5359,148.9250,34,675,703,647,23,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,157,30-Jan-2020,21:31:59,-20.5359,148.9250,,401677416,-133,6,0,30-Jan-2020,21:32:16,-20.5359,148.9250,34,675,703,647,23,,,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,A,158,30-Jan-2020,22:16:56,-20.5185,148.9418,,401677420,-130,8,0,30-Jan-2020,22:16:56,-20.5185,148.9418,305,1010,15287,66,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,A,158,30-Jan-2020,22:16:56,-20.5185,148.9418,,401677420,-130,8,0,30-Jan-2020,22:17:22,-20.5185,148.9418,305,1010,15287,66,120,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,A,158,30-Jan-2020,22:16:56,-20.5185,148.9418,,401677420,-130,8,0,30-Jan-2020,22:22:01,-20.5185,148.9418,305,1010,15287,66,120,,,80,22,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,2,159,30-Jan-2020,22:27:10,-20.5158,148.9398,,401677420,-124,56,0,30-Jan-2020,22:27:10,-20.5158,148.9398,294,426,6429,28,103,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,2,159,30-Jan-2020,22:27:10,-20.5158,148.9398,,401677420,-124,56,0,30-Jan-2020,22:28:32,-20.5158,148.9398,294,426,6429,28,103,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,2,159,30-Jan-2020,22:27:10,-20.5158,148.9398,,401677420,-124,56,0,30-Jan-2020,22:29:19,-20.5158,148.9398,294,426,6429,28,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,2,159,30-Jan-2020,22:27:10,-20.5158,148.9398,,401677420,-124,56,0,30-Jan-2020,22:29:41,-20.5158,148.9398,294,426,6429,28,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,2,159,30-Jan-2020,22:27:10,-20.5158,148.9398,,401677420,-124,56,0,30-Jan-2020,22:32:04,-20.5158,148.9398,294,426,6429,28,103,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,1,160,30-Jan-2020,22:56:16,-20.5121,148.9436,,401677416,-129,56,0,30-Jan-2020,22:55:51,-20.5121,148.9436,99,776,1701,353,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,1,160,30-Jan-2020,22:56:16,-20.5121,148.9436,,401677416,-129,56,0,30-Jan-2020,22:56:17,-20.5121,148.9436,99,776,1701,353,78,,,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,1,160,30-Jan-2020,22:56:16,-20.5121,148.9436,,401677416,-129,56,0,30-Jan-2020,22:56:40,-20.5121,148.9436,99,776,1701,353,78,,,95,37,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,1,160,30-Jan-2020,22:56:16,-20.5121,148.9436,,401677416,-129,56,0,30-Jan-2020,22:57:05,-20.5121,148.9436,99,776,1701,353,78,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,1,160,30-Jan-2020,22:56:16,-20.5121,148.9436,,401677416,-129,56,0,30-Jan-2020,22:57:30,-20.5121,148.9436,99,776,1701,353,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,B,161,31-Jan-2020,00:12:46,-20.5076,148.9501,,401677422,-126,8,0,31-Jan-2020,00:12:47,-20.5076,148.9501,,1362,1819,1020,84,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,B,162,31-Jan-2020,08:05:15,-20.4473,149.0179,,401677436,-137,8,0,31-Jan-2020,08:05:15,-20.4473,149.0179,,2967,3924,2243,112,,,102,125,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,B,163,31-Jan-2020,08:35:52,-20.4208,149.0478,,401677401,-128,8,0,31-Jan-2020,08:35:52,-20.4208,149.0478,,2896,4226,1984,121,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,23,NP,B,164,31-Jan-2020,09:00:26,-20.3776,149.0292,,401677431,-133,6,0,31-Jan-2020,09:00:27,-20.3776,149.0292,,2873,6240,1322,91,,,95,112,131,220,168,122,239,21,111,164,13,93,86,30,143,30,234,11,63,115,66,233,222,,,,,,,,,
5171,178941,3,NK,A,165,31-Jan-2020,09:46:04,-20.3424,148.9784,,401677416,-125,8,0,31-Jan-2020,09:45:09,-20.3424,148.9784,103,2715,26280,280,53,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,A,165,31-Jan-2020,09:46:04,-20.3424,148.9784,,401677416,-125,8,0,31-Jan-2020,09:46:11,-20.3424,148.9784,103,2715,26280,280,53,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NK,A,165,31-Jan-2020,09:46:04,-20.3424,148.9784,,401677416,-125,8,0,31-Jan-2020,09:46:52,-20.3424,148.9784,103,2715,26280,280,53,,,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,B,166,31-Jan-2020,10:54:01,-20.3242,148.9712,,401677423,-129,8,0,31-Jan-2020,10:54:01,-20.3242,148.9712,95,861,5463,135,3,,,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN,B,166,31-Jan-2020,10:54:01,-20.3242,148.9712,,401677423,-129,8,0,31-Jan-2020,10:55:36,-20.3242,148.9712,95,861,5463,135,3,,,91,110,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MA,B,167,31-Jan-2020,10:55:35,-20.3383,148.9700,,401677419,-130,6,0,31-Jan-2020,10:55:36,-20.3383,148.9700,,1069,5042,226,1,,,91,110,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,B,168,01-Feb-2020,08:52:13,-20.3464,148.9487,,401677388,-127,,0,01-Feb-2020,08:52:14,-20.3464,148.9487,,3497,7637,1601,75,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MC,B,169,01-Feb-2020,11:09:48,-20.3177,148.9323,,401677395,-129,8,0,01-Feb-2020,11:09:48,-20.3177,148.9323,,4027,7328,2212,80,,,22,75,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,MB,B,170,01-Feb-2020,11:51:51,-20.3325,148.9342,,401677427,-136,6,0,01-Feb-2020,11:51:51,-20.3325,148.9342,,3813,9832,1478,78,,,38,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NN, ,171,02-Feb-2020,21:41:41,,,,401650000,-137,,0,02-Feb-2020,21:41:41,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP, ,172,06-Feb-2020,07:52:36,,,,401650000,-126,,0,06-Feb-2020,07:52:36,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,173,07-Feb-2020,08:16:14,-19.8657,148.6640,,401677438,-130,,0,07-Feb-2020,08:16:00,-19.8657,148.6640,54,16249,354209,745,117,,,111,51,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,173,07-Feb-2020,08:16:14,-19.8657,148.6640,,401677438,-130,,0,07-Feb-2020,08:16:30,-19.8657,148.6640,54,16249,354209,745,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,SR,A,173,07-Feb-2020,08:16:14,-19.8657,148.6640,,401677438,-130,,0,07-Feb-2020,08:16:54,-19.8657,148.6640,54,16249,354209,745,117,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:53:29,-19.8204,148.7335,414,118,198,69,96,,,98,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:56:11,-19.8204,148.7335,414,118,198,69,96,,,71,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:56:28,-19.8204,148.7335,414,118,198,69,96,,,89,62,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,3,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:56:46,-19.8204,148.7335,414,118,198,69,96,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,178941,23,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:57:00,-19.8204,148.7335,414,118,198,69,96,,,84,176,131,220,168,122,239,153,99,152,245,221,244,0,113,99,207,77,191,48,102,129,104,,,,,,,,,
5171,178941,3,NP,3,174,07-Feb-2020,18:58:06,-19.8204,148.7335,,401677421,-121,58,0,07-Feb-2020,18:58:40,-19.8204,148.7335,414,118,198,69,96,,,88,68,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
