"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",141155,5171,-25.06112,152.38094,B,04/02/2015 06:42:01,Argos,0,112,NK,,401677493.94,04/02/2015 06:42:57,1,2,0,-124,401677493.94,152.38094,-25.06112,152.38094,-25.06112,8,3,5532,142542,214,103,15646,17,143,210,44,57,94,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.12923,152.37488,B,04/02/2015 08:02:44,Argos,0,0,SR,,401677515.83,04/02/2015 08:02:44,1,1,0,-132,401677515.83,152.37488,-25.12923,152.37488,-25.12923,8,3,9845,46069,2104,88,19084,17,162,209,52,81,70,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.16753,152.35493,B,04/02/2015 09:56:46,Argos,0,0,MA,,401677502.82,04/02/2015 09:56:46,1,1,0,-135,401677502.82,152.35493,-25.16753,152.35493,-25.16753,8,3,8148,47652,1393,87,19615,17,161,211,44,76,98,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.14336,152.29687,B,04/03/2015 07:24:35,Argos,0,0,NN,,401677508.53,04/03/2015 07:24:35,1,1,0,-128,401677508.53,152.29687,-25.14336,152.29688,-25.14336,0,3,5802,28209,1193,59,16410,17,159,210,47,4,37,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.94955,152.66525,B,04/03/2015 09:08:34,Argos,0,0,SR,,401677477.04,04/03/2015 09:08:35,1,1,0,-135,401677477.04,152.66525,-24.94955,152.66525,-24.94955,8,3,5985,31923,1122,73,14185,17,155,210,43,71,94,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/05/2015 04:05:10,1,1,0,-126,401650000,,,,,,,,,,,,49,163,210,48,87,78,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/07/2015 03:41:16,1,1,0,-125,401650000,,,,,,,,,,,,18,137,210,43,59,94,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/07/2015 05:27:03,1,1,0,-136,401650000,,,,,,,,,,,,18,171,206,191,241,139,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/08/2015 03:34:13,1,1,0,-127,401650000,,,,,,,,,,,,18,147,211,42,74,86,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NN,,401650000,04/08/2015 06:33:06,1,1,0,-135,401650000,,,,,,,,,,,,18,147,83,170,87,7,25,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,SR,,401650000,04/08/2015 06:33:06,1,1,0,-133,401650000,,,,,,,,,,,,18,147,218,210,63,1,155,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NN,,401650000,04/09/2015 06:20:26,1,1,0,-133,401650000,,,,,,,,,,,,18,150,32,146,96,254,149,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NK,,401650000,04/09/2015 07:13:24,1,1,0,-140,401650000,,,,,,,,,,,,19,160,210,35,69,110,180,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/10/2015 04:50:35,1,1,0,-124,401650000,,,,,,,,,,,,19,153,209,43,203,83,127,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.13692,152.67812,B,04/10/2015 06:06:53,Argos,0,0,NN,,401650000,04/10/2015 06:05:42,1,1,0,-130,401650000,152.67812,-25.13692,152.67812,-25.13692,0,3,101803,0,3186,106,9765,19,135,207,49,56,78,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.13692,152.67812,B,04/10/2015 06:06:53,Argos,0,0,NN,,401650000,04/10/2015 06:08:05,1,1,0,-130,401650000,152.67812,-25.13692,152.67812,-25.13692,0,3,101803,0,3186,106,9765,19,141,208,42,70,74,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10319,152.58169,A,04/10/2015 06:48:30,Argos,0,121,NK,,401677460.73,04/10/2015 06:47:35,1,3,0,-130,401677460.73,152.58169,-25.10319,152.5817,-25.10319,8,3,7534,26939,2106,133,1008,19,155,209,41,77,98,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10319,152.58169,A,04/10/2015 06:48:30,Argos,0,121,NK,,401677460.73,04/10/2015 06:48:21,1,3,0,-130,401677460.73,152.58169,-25.10319,152.5817,-25.10319,8,3,7534,26939,2106,133,1008,19,143,208,42,68,78,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10319,152.58169,A,04/10/2015 06:48:30,Argos,0,121,NK,,401677460.73,04/10/2015 06:49:36,1,3,0,-130,401677460.73,152.58169,-25.10319,152.5817,-25.10319,8,3,7534,26939,2106,133,1008,19,147,208,41,75,78,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10221,152.57454,1,04/10/2015 07:10:54,Argos,0,277,SR,,401677466.31,04/10/2015 07:09:08,1,4,0,-131,401677466.31,152.57454,-25.10221,152.57454,-25.10221,48,3,787,2719,227,94,355,19,179,206,54,83,94,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10221,152.57454,1,04/10/2015 07:10:54,Argos,0,277,SR,,401677466.31,04/10/2015 07:09:56,1,4,0,-131,401677466.31,152.57454,-25.10221,152.57454,-25.10221,48,3,787,2719,227,94,355,19,155,207,45,84,90,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10221,152.57454,1,04/10/2015 07:10:54,Argos,0,277,SR,,401677466.31,04/10/2015 07:10:50,1,4,0,-131,401677466.31,152.57454,-25.10221,152.57454,-25.10221,48,3,787,2719,227,94,355,19,158,206,49,84,82,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10221,152.57454,1,04/10/2015 07:10:54,Argos,0,277,SR,,401677466.31,04/10/2015 07:13:45,1,4,0,-131,401677466.31,152.57454,-25.10221,152.57454,-25.10221,48,3,787,2719,227,94,355,19,140,209,38,71,86,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.99213,152.56137,B,04/11/2015 07:32:44,Argos,0,45,NN,,401677465.35,04/11/2015 07:32:21,1,2,0,-129,401677465.35,152.56137,-24.99213,152.56137,-24.99213,0,3,9610,117693,784,85,6226,19,170,100,145,148,52,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.99213,152.56137,B,04/11/2015 07:32:44,Argos,0,45,NN,,401677465.35,04/11/2015 07:33:07,1,2,0,-129,401677465.35,152.56137,-24.99213,152.56137,-24.99213,0,3,9610,117693,784,85,6226,19,153,208,41,76,86,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.99223,152.56064,B,04/11/2015 07:59:34,Argos,0,0,NK,,401677463.46,04/11/2015 07:59:34,1,1,0,-130,401677463.46,152.56064,-24.99223,152.56064,-24.99223,0,3,8614,39054,1900,86,6444,19,180,224,149,180,108,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97397,152.57282,B,04/12/2015 07:23:34,Argos,0,340,NN,,401677467.03,04/12/2015 07:20:44,1,2,0,-135,401677467.03,152.57282,-24.97397,152.57281,-24.97397,0,3,8503,262020,275,19,7827,19,176,207,51,84,90,161,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97397,152.57282,B,04/12/2015 07:23:34,Argos,0,340,NN,,401677467.03,04/12/2015 07:26:24,1,2,0,-135,401677467.03,152.57282,-24.97397,152.57281,-24.97397,0,3,8503,262020,275,19,7827,19,160,207,45,76,86,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97056,152.57165,0,04/12/2015 07:37:06,Argos,0,603,NK,,401677464.9,04/12/2015 07:32:01,1,4,0,-131,401677464.9,152.57165,-24.97056,152.57166,-24.97056,40,3,2163,5841,800,109,1018,19,136,208,41,70,70,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97056,152.57165,0,04/12/2015 07:37:06,Argos,0,603,NK,,401677464.9,04/12/2015 07:33:05,1,4,0,-131,401677464.9,152.57165,-24.97056,152.57166,-24.97056,40,3,2163,5841,800,109,1018,19,146,208,42,75,78,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97252,152.56438,A,04/12/2015 07:43:38,Argos,0,379,SR,,401677459.33,04/12/2015 07:41:16,1,3,0,-126,401677459.33,152.56438,-24.97252,152.56438,-24.97252,0,3,799,8721,73,85,1294,19,161,207,43,71,106,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97056,152.57165,0,04/12/2015 07:37:06,Argos,0,603,NK,,401677464.9,04/12/2015 07:41:16,1,4,0,-131,401677464.9,152.57165,-24.97056,152.57166,-24.97056,40,3,2163,5841,800,109,1018,19,161,207,43,71,106,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97252,152.56438,A,04/12/2015 07:43:38,Argos,0,379,SR,,401677459.33,04/12/2015 07:42:04,1,3,0,-126,401677459.33,152.56438,-24.97252,152.56438,-24.97252,0,3,799,8721,73,85,1294,19,145,208,39,67,85,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97056,152.57165,0,04/12/2015 07:37:06,Argos,0,603,NK,,401677464.9,04/12/2015 07:42:04,1,4,0,-131,401677464.9,152.57165,-24.97056,152.57166,-24.97056,40,3,2163,5841,800,109,1018,19,145,208,39,67,85,85,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.97252,152.56438,A,04/12/2015 07:43:38,Argos,0,379,SR,,401677459.33,04/12/2015 07:47:35,1,3,0,-126,401677459.33,152.56438,-24.97252,152.56438,-24.97252,0,3,799,8721,73,85,1294,19,164,207,46,79,94,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.0538,152.59474,B,04/13/2015 04:16:24,Argos,0,0,NP,,401677450.69,04/13/2015 04:16:24,1,1,0,-130,401677450.69,152.59474,-25.0538,152.59474,-25.0538,0,3,8687,33812,2232,75,10086,20,141,210,41,72,70,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.08031,152.50468,B,04/13/2015 07:15:35,Argos,0,0,NN,,401677452.98,04/13/2015 07:15:35,1,1,0,-131,401677452.98,152.50468,-25.08031,152.50468,-25.08031,0,3,4251,28521,633,110,12022,20,164,207,49,80,90,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.05471,152.4711,B,04/13/2015 07:15:35,Argos,0,0,SR,,401677486.79,04/13/2015 07:15:35,1,1,0,-131,401677486.79,152.4711,-25.05471,152.4711,-25.05471,7,2,4861,17407,1357,96,7723,20,164,207,49,80,90,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.05272,152.60974,B,04/13/2015 07:15:35,Argos,0,0,NK,,401677442.63,04/13/2015 07:15:35,1,1,0,-126,401677442.63,152.60974,-25.05272,152.60974,-25.05272,8,2,6313,14364,2774,72,10325,20,164,207,49,80,90,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.65271,152.25503,B,04/14/2015 06:47:41,Argos,0,0,SR,,401677458.08,04/14/2015 06:47:41,1,1,0,-134,401677458.08,152.25503,-24.65271,152.25504,-24.65271,0,3,5288,10520,2658,136,14957,20,127,208,41,66,62,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.06258,152.49861,B,04/14/2015 06:47:41,Argos,0,0,NK,,401677471.17,04/14/2015 06:47:41,1,1,0,-125,401677471.17,152.49861,-25.06258,152.49861,-25.06258,0,3,7114,31876,1587,98,15637,20,127,208,41,66,62,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.06985,152.54277,B,04/14/2015 06:59:09,Argos,0,0,NN,,401677469.78,04/14/2015 06:59:10,1,1,0,-125,401677469.78,152.54277,-25.06985,152.54277,-25.06985,0,3,3450,13610,874,95,8743,20,137,208,40,63,86,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,MB,,401650000,04/15/2015 11:22:01,1,1,0,-133,401650000,,,,,,,,,,,,28,130,240,35,71,62,171,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.92691,152.72283,B,04/16/2015 06:37:01,Argos,0,221,NN,,401677517.45,04/16/2015 06:35:11,1,2,0,-124,401677517.45,152.72283,-24.92691,152.72282,-24.92691,0,2,3907,85089,179,171,5882,20,163,206,132,236,98,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.92691,152.72283,B,04/16/2015 06:37:01,Argos,0,221,NN,,401677517.45,04/16/2015 06:38:52,1,2,0,-124,401677517.45,152.72283,-24.92691,152.72282,-24.92691,0,2,3907,85089,179,171,5882,20,178,204,56,84,94,178,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.47875,152.55948,B,04/17/2015 06:22:55,Argos,0,0,NN,,401677538.5,04/17/2015 06:22:56,1,1,0,-135,401677538.5,152.55948,-24.47875,152.55948,-24.47875,0,3,9127,12610,6605,127,13747,21,162,208,44,69,86,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.48453,152.61229,B,04/17/2015 07:11:44,Argos,0,0,NK,,401677505.34,04/17/2015 07:11:45,1,1,0,-132,401677505.34,152.61229,-24.48453,152.61229,-24.48453,8,3,27893,103779,7496,129,29894,21,152,207,41,67,86,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.07716,152.73963,2,04/18/2015 06:50:02,Argos,0,400,NK,,401677456.62,04/18/2015 06:46:37,1,4,0,-128,401677456.62,152.73963,-24.07716,152.73962,-24.07716,50,3,372,463,299,173,298,21,159,207,44,77,82,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.07716,152.73963,2,04/18/2015 06:50:02,Argos,0,400,NK,,401677456.62,04/18/2015 06:48:35,1,4,0,-128,401677456.62,152.73963,-24.07716,152.73962,-24.07716,50,3,372,463,299,173,298,21,24,207,47,76,78,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.07716,152.73963,2,04/18/2015 06:50:02,Argos,0,400,NK,,401677456.62,04/18/2015 06:51:43,1,4,0,-128,401677456.62,152.73963,-24.07716,152.73962,-24.07716,50,3,372,463,299,173,298,21,146,207,42,73,74,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.07716,152.73963,2,04/18/2015 06:50:02,Argos,0,400,NK,,401677456.62,04/18/2015 06:53:17,1,4,0,-128,401677456.62,152.73963,-24.07716,152.73962,-24.07716,50,3,372,463,299,173,298,21,138,208,39,65,78,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-23.73619,152.97471,B,04/19/2015 04:47:30,Argos,0,0,NP,,401677413.26,04/19/2015 04:47:31,1,1,0,-131,401677413.26,152.97471,-23.73619,152.97472,-23.73619,0,3,10124,15380,6663,37,11726,21,157,209,44,77,94,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.18308,152.80842,B,04/19/2015 06:26:35,Argos,0,95,NK,,401677438.69,04/19/2015 06:25:48,1,2,0,-132,401677438.69,152.80842,-24.18308,152.80843,-24.18308,8,3,4212,51865,342,120,6552,21,129,209,41,70,66,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.18308,152.80842,B,04/19/2015 06:26:35,Argos,0,95,NK,,401677438.69,04/19/2015 06:27:23,1,2,0,-132,401677438.69,152.80842,-24.18308,152.80843,-24.18308,8,3,4212,51865,342,120,6552,21,143,208,41,71,74,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-23.84839,152.93673,B,04/19/2015 08:01:36,Argos,0,0,NK,,401677409.96,04/19/2015 08:01:37,1,1,0,-130,401677409.96,152.93673,-23.84839,152.93674,-23.84839,8,3,43883,320037,6017,22,57447,21,139,209,42,62,90,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-23.16042,153.31459,B,04/20/2015 07:27:53,Argos,0,0,NN,,401677343.46,04/20/2015 07:27:53,1,1,0,-128,401677343.46,153.31459,-23.16042,153.31459,-23.16042,0,3,23795,58589,9664,21,32164,22,149,208,40,63,200,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.34751,152.56362,Z,04/20/2015 08:32:20,Argos,0,0,SR,,401677384.98,04/20/2015 08:32:20,1,1,0,-137,401677384.98,152.56362,-24.34751,152.56361,-24.34751,6,2,8904,23927,3313,87,12034,22,172,205,34,79,94,182,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.73165,153.05317,1,04/21/2015 07:20:23,Argos,0,548,NK,,401677462.75,04/21/2015 07:11:16,1,6,0,-124,401677462.75,153.05317,-24.73165,153.05318,-24.73165,40,3,691,3261,146,83,288,22,144,207,48,78,50,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.73165,153.05317,1,04/21/2015 07:20:23,Argos,0,548,NK,,401677462.75,04/21/2015 07:12:03,1,6,0,-124,401677462.75,153.05317,-24.73165,153.05318,-24.73165,40,3,691,3261,146,83,288,22,125,207,42,71,58,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.73165,153.05317,1,04/21/2015 07:20:23,Argos,0,548,NK,,401677462.75,04/21/2015 07:14:23,1,6,0,-124,401677462.75,153.05317,-24.73165,153.05318,-24.73165,40,3,691,3261,146,83,288,22,143,206,45,80,58,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7251,153.06777,0,04/21/2015 07:19:17,Argos,0,547,NN,,401677460.52,04/21/2015 07:15:09,1,5,0,-127,401677460.52,153.06777,-24.7251,153.06776,-24.7251,40,3,2048,6617,634,75,331,22,122,207,40,66,58,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.73165,153.05317,1,04/21/2015 07:20:23,Argos,0,548,NK,,401677462.75,04/21/2015 07:15:09,1,6,0,-124,401677462.75,153.05317,-24.73165,153.05318,-24.73165,40,3,691,3261,146,83,288,22,122,207,40,66,58,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7251,153.06777,0,04/21/2015 07:19:17,Argos,0,547,NN,,401677460.52,04/21/2015 07:19:38,1,5,0,-127,401677460.52,153.06777,-24.7251,153.06776,-24.7251,40,3,2048,6617,634,75,331,22,156,206,48,17,198,138,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.73165,153.05317,1,04/21/2015 07:20:23,Argos,0,548,NK,,401677462.75,04/21/2015 07:19:38,1,6,0,-124,401677462.75,153.05317,-24.73165,153.05318,-24.73165,40,3,691,3261,146,83,288,22,156,206,50,8,107,39,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7251,153.06777,0,04/21/2015 07:19:17,Argos,0,547,NN,,401677460.52,04/21/2015 07:20:24,1,5,0,-127,401677460.52,153.06777,-24.7251,153.06776,-24.7251,40,3,2048,6617,634,75,331,22,141,206,45,73,38,163,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.72516,153.06783,B,04/21/2015 07:20:23,Argos,0,0,NK,,401677465.86,04/21/2015 07:20:24,1,1,0,-135,401677465.86,153.06783,-24.72516,153.06783,-24.72516,0,3,2632,3974,1742,77,525,22,141,222,110,39,38,123,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7251,153.06777,0,04/21/2015 07:19:17,Argos,0,547,NN,,401677460.52,04/21/2015 07:21:57,1,5,0,-127,401677460.52,153.06777,-24.7251,153.06776,-24.7251,40,3,2048,6617,634,75,331,22,149,206,45,76,94,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7251,153.06777,0,04/21/2015 07:19:17,Argos,0,547,NN,,401677460.52,04/21/2015 07:24:16,1,5,0,-127,401677460.52,153.06777,-24.7251,153.06776,-24.7251,40,3,2048,6617,634,75,331,22,131,207,41,66,78,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/23/2015 04:01:28,1,1,0,-135,401650000,,,,,,,,,,,,22,142,207,82,151,0,156,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/23/2015 05:44:25,1,1,0,-133,401650000,,,,,,,,,,,,22,137,206,40,71,82,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.78011,152.54173,A,04/23/2015 06:55:57,Argos,0,491,NN,,401677466.51,04/23/2015 06:51:01,1,3,0,-130,401677466.51,152.54173,-24.78011,152.54173,-24.78011,0,3,3670,69401,194,76,1560,22,157,205,45,77,90,166,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.78011,152.54173,A,04/23/2015 06:55:57,Argos,0,491,NN,,401677466.51,04/23/2015 06:57:38,1,3,0,-130,401677466.51,152.54173,-24.78011,152.54173,-24.78011,0,3,3670,69401,194,76,1560,86,178,204,180,84,74,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.78011,152.54173,A,04/23/2015 06:55:57,Argos,0,491,NN,,401677466.51,04/23/2015 06:59:12,1,3,0,-130,401677466.51,152.54173,-24.78011,152.54173,-24.78011,0,3,3670,69401,194,76,1560,22,150,205,45,77,66,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7775,152.57087,B,04/23/2015 07:01:13,Argos,0,243,SR,,401677461.66,04/23/2015 06:59:12,1,2,0,-126,401677461.66,152.57087,-24.7775,152.57088,-24.7775,0,2,2573,11340,583,38,898,22,150,205,45,77,66,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.7775,152.57087,B,04/23/2015 07:01:13,Argos,0,243,SR,,401677461.66,04/23/2015 07:03:15,1,2,0,-126,401677461.66,152.57087,-24.7775,152.57088,-24.7775,0,2,2573,11340,583,38,898,22,141,206,44,80,74,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NK,,401650000,04/25/2015 07:15:32,1,1,0,-126,401650000,,,,,,,,,,,,23,147,206,41,70,90,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NN,,401650000,04/25/2015 08:13:21,1,1,0,-130,401650000,,,,,,,,,,,,23,135,171,25,91,113,28,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.05861,152.57188,B,04/25/2015 14:59:00,Argos,0,0,NP,,401650000,04/25/2015 14:57:29,1,1,0,-130,401650000,152.57188,-25.05861,152.57188,-25.05861,0,3,3704,172827,79,111,9030,23,153,206,40,75,90,159,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/25/2015 15:00:31,1,1,0,-130,401650000,,,,,,,,,,,,23,149,206,43,72,78,159,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-25.10442,152.58791,B,04/26/2015 03:38:54,Argos,0,0,NP,,401677467.7,04/26/2015 03:38:54,1,1,0,-137,401677467.7,152.58791,-25.10442,152.5879,-25.10442,0,3,3928,4553,3388,106,11100,23,141,209,38,66,90,164,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.92438,152.58941,B,04/26/2015 06:22:43,Argos,0,0,NN,,401677478.57,04/26/2015 06:22:43,1,1,0,-129,401677478.57,152.58941,-24.92438,152.58942,-24.92438,8,3,3029,7771,1180,91,8563,23,132,207,40,62,78,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.92506,152.60712,B,04/26/2015 06:52:27,Argos,0,0,NK,,401677471.09,04/26/2015 06:52:27,1,1,0,-137,401677471.09,152.60712,-24.92506,152.60712,-24.92506,0,3,2738,5552,1349,92,7739,23,169,204,48,75,94,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.88469,152.6674,2,04/26/2015 07:05:22,Argos,0,510,SR,,401677464.2,04/26/2015 07:01:57,1,5,0,-122,401677464.2,152.6674,-24.88469,152.6674,-24.88469,58,3,464,1228,175,99,254,7,173,206,43,79,106,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.88469,152.6674,2,04/26/2015 07:05:22,Argos,0,510,SR,,401677464.2,04/26/2015 07:02:43,1,5,0,-122,401677464.2,152.6674,-24.88469,152.6674,-24.88469,58,3,464,1228,175,99,254,23,164,205,45,80,90,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.88469,152.6674,2,04/26/2015 07:05:22,Argos,0,510,SR,,401677464.2,04/26/2015 07:05:23,1,5,0,-122,401677464.2,152.6674,-24.88469,152.6674,-24.88469,58,3,464,1228,175,99,254,23,145,207,37,67,106,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.88469,152.6674,2,04/26/2015 07:05:22,Argos,0,510,SR,,401677464.2,04/26/2015 07:06:21,1,5,0,-122,401677464.2,152.6674,-24.88469,152.6674,-24.88469,58,3,464,1228,175,99,254,23,166,205,44,76,94,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.88469,152.6674,2,04/26/2015 07:05:22,Argos,0,510,SR,,401677464.2,04/26/2015 07:10:27,1,5,0,-122,401677464.2,152.6674,-24.88469,152.6674,-24.88469,58,3,464,1228,175,99,254,23,153,206,41,70,94,164,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,,,,,,,0,NP,,401650000,04/28/2015 04:43:48,1,1,0,-139,401650000,,,,,,,,,,,,24,133,207,43,62,74,228,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.79056,152.92556,B,04/29/2015 05:44:52,Argos,0,45,NN,,401677485.73,04/29/2015 05:44:30,1,2,0,-133,401677485.73,152.92556,-24.79056,152.92557,-24.79056,0,3,15538,102250,2361,81,10474,24,159,203,171,39,4,229,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.79056,152.92556,B,04/29/2015 05:44:52,Argos,0,45,NN,,401677485.73,04/29/2015 05:45:16,1,2,0,-133,401677485.73,152.92556,-24.79056,152.92557,-24.79056,0,3,15538,102250,2361,81,10474,24,141,207,40,67,74,164,,,,,,,,,,,,,,,,,,,,,,,,,
"",141155,5171,-24.77009,153.05898,B,04/29/2015 07:12:24,Argos,0,75,SR,,401677476.77,04/29/2015 07:11:47,1,2,0,-133,401677476.77,153.05898,-24.77009,153.05898,-24.77009,8,3,3754,29056,485,50,2351,24,164,204,55,81,74,165,,,,,,,,,,,,,,,,,,,,,,,,,
