Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141155,7,NN,B,403,17-Dec-2015,08:14:18,-25.0927,152.9022,,401677403,-128,60,0,17-Dec-2015,08:13:05,-28.9453,135.4409,147,177,647,48,74,,,69,153,195,39,63,98,184,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,403,17-Dec-2015,08:14:18,-25.0927,152.9022,,401677403,-128,60,0,17-Dec-2015,08:15:32,-28.9453,135.4409,147,177,647,48,74,,,69,156,203,88,216,172,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,404,18-Dec-2015,06:18:50,-25.2161,152.8422,,401677375,-137,,0,18-Dec-2015,06:18:50,-25.2161,152.8422,,4060,7360,2239,109,,,69,147,195,41,59,90,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,A,405,18-Dec-2015,06:48:15,-25.2055,152.6767,,401677409,-128,,0,18-Dec-2015,06:46:22,-25.2055,152.6767,270,218,506,94,10,,,69,148,196,36,66,98,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,A,405,18-Dec-2015,06:48:15,-25.2055,152.6767,,401677409,-128,,0,18-Dec-2015,06:47:34,-25.2055,152.6767,270,218,506,94,10,,,69,153,194,41,59,106,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,A,405,18-Dec-2015,06:48:15,-25.2055,152.6767,,401677409,-128,,0,18-Dec-2015,06:50:52,-25.2055,152.6767,270,218,506,94,10,,,69,159,196,167,88,102,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,406,19-Dec-2015,08:38:56,,,,401650000,-137,,0,19-Dec-2015,08:38:56,,,,,,,,,,70,153,195,38,65,98,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,407,20-Dec-2015,07:45:11,-24.9822,152.6181,,401650000,-127,,0,20-Dec-2015,07:41:54,-24.9822,152.6181,197,14646,680060,315,78,,,70,160,193,43,78,246,52,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,407,20-Dec-2015,07:45:11,-24.9822,152.6181,,401650000,-127,,0,20-Dec-2015,07:45:11,-24.9822,152.6181,197,14646,680060,315,78,,,70,164,193,44,79,93,175,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,1,408,20-Dec-2015,08:16:23,-24.9471,152.7118,,401677416,-130,48,0,20-Dec-2015,08:15:29,-24.9471,152.7118,315,593,707,496,68,,,70,148,60,84,179,133,15,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,1,408,20-Dec-2015,08:16:23,-24.9471,152.7118,,401677416,-130,48,0,20-Dec-2015,08:17:18,-24.9471,152.7118,315,593,707,496,68,,,70,154,194,40,69,94,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,1,408,20-Dec-2015,08:16:23,-24.9471,152.7118,,401677416,-130,48,0,20-Dec-2015,08:18:51,-24.9471,152.7118,315,593,707,496,68,,,70,147,221,37,247,80,244,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,1,408,20-Dec-2015,08:16:23,-24.9471,152.7118,,401677416,-130,48,0,20-Dec-2015,08:20:44,-24.9471,152.7118,315,593,707,496,68,,,70,148,194,39,64,86,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,409,21-Dec-2015,07:23:39,-24.5950,153.8891,,401677352,-133,,0,21-Dec-2015,07:23:40,-24.5950,153.8891,,23784,27822,20331,95,,,70,154,195,42,62,244,23,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,410,21-Dec-2015,07:53:22,-24.7609,153.3003,,401677390,-129,,0,21-Dec-2015,07:53:22,-24.7609,153.3003,259,214850,,,,,,70,154,195,38,73,94,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,410,21-Dec-2015,07:53:22,-24.7609,153.3003,,401677390,-129,,0,21-Dec-2015,07:57:41,-24.7609,153.3003,259,214850,,,,,,70,164,192,44,204,58,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,411,21-Dec-2015,08:32:27,-24.8366,152.9791,,401677406,-136,7,0,21-Dec-2015,08:32:27,-24.8366,152.9791,,22764,100800,5140,81,,,70,161,194,40,72,94,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,412,22-Dec-2015,08:01:59,-24.6912,152.1423,,401677390,-137,,0,22-Dec-2015,08:02:00,-24.6912,152.1423,,21182,50350,8910,85,,,70,144,199,31,75,106,183,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA,B,413,22-Dec-2015,10:36:39,-24.8284,151.9550,,401677236,-121,8,0,22-Dec-2015,10:36:39,-24.8284,151.9550,,16437,42538,6351,94,,,70,162,194,41,61,114,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,414,23-Dec-2015,07:30:11,-24.8433,152.4246,,401677434,-127,,0,23-Dec-2015,07:29:46,-24.8433,152.4246,50,15985,246007,1038,104,,,71,145,197,35,64,94,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,414,23-Dec-2015,07:30:11,-24.8433,152.4246,,401677434,-127,,0,23-Dec-2015,07:30:36,-24.8433,152.4246,50,15985,246007,1038,104,,,71,119,201,26,69,94,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,415,24-Dec-2015,07:04:43,-24.8174,152.5226,,401677405,-137,,0,24-Dec-2015,07:04:44,-24.8174,152.5226,,64450,80188,51800,148,,,71,160,195,39,71,114,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,416,25-Dec-2015,08:20:13,,,,401650000,-133,,0,25-Dec-2015,08:20:13,,,,,,,,,,71,153,196,164,42,210,152,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA, ,417,26-Dec-2015,00:05:29,,,,401650000,-129,,0,26-Dec-2015,00:05:29,,,,,,,,,,71,158,197,39,63,118,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,418,28-Dec-2015,06:41:17,,,,401650000,-135,,0,28-Dec-2015,06:41:17,,,,,,,,,,72,147,194,38,64,90,182,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,419,29-Dec-2015,07:39:16,,,,401650000,-127,,0,29-Dec-2015,07:39:16,,,,,,,,,,72,140,195,37,67,90,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,420,29-Dec-2015,07:39:16,,,,401650000,-130,,0,29-Dec-2015,07:39:16,,,,,,,,,,72,140,203,37,67,122,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,421,29-Dec-2015,07:52:27,-25.3724,147.4569,,401677514,-130,,0,29-Dec-2015,07:51:55,-25.3724,147.4569,66,17936,523267,614,81,,,72,146,197,34,68,90,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,421,29-Dec-2015,07:52:27,-25.3724,147.4569,,401677514,-130,,0,29-Dec-2015,07:53:01,-25.3724,147.4569,66,17936,523267,614,81,,,72,151,194,38,73,107,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,422,30-Dec-2015,08:48:36,,,,401650000,-134,,0,30-Dec-2015,08:48:36,,,,,,,,,,72,152,195,38,71,102,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,423,31-Dec-2015,07:13:16,,,,401650000,-125,,0,31-Dec-2015,07:13:16,,,,,,,,,,73,155,197,37,64,118,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,424,31-Dec-2015,08:50:40,,,,401650000,-135,,0,31-Dec-2015,08:50:40,,,,,,,,,,73,152,195,37,64,110,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,425,31-Dec-2015,20:42:47,,,,401650000,-138,,0,31-Dec-2015,20:42:47,,,,,,,,,,73,159,197,101,101,237,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,426,01-Jan-2016,07:05:56,,,,401650000,-129,,0,01-Jan-2016,07:05:56,,,,,,,,,,73,152,194,40,59,106,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,427,01-Jan-2016,07:48:15,-24.8501,152.5180,,401677406,-127,60,0,01-Jan-2016,07:46:54,-23.6902,147.0047,163,786,3406,181,100,,,73,212,196,38,66,103,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,427,01-Jan-2016,07:48:15,-24.8501,152.5180,,401677406,-127,60,0,01-Jan-2016,07:49:37,-23.6902,147.0047,163,786,3406,181,100,,,64,145,195,39,63,90,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,428,01-Jan-2016,08:13:35,-24.8501,152.5180,,401677404,-135,,0,01-Jan-2016,08:13:36,-23.6913,147.0113,,2533,2896,2215,93,,,73,150,195,37,65,94,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,429,02-Jan-2016,07:54:17,-25.0401,152.6344,,401677389,-127,1,0,02-Jan-2016,07:54:17,-25.0401,152.6344,110,6239,27909,1394,76,,,73,159,193,39,67,102,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,429,02-Jan-2016,07:54:17,-25.0401,152.6344,,401677389,-127,1,0,02-Jan-2016,07:56:07,-25.0401,152.6344,110,6239,27909,1394,76,,,73,154,193,40,71,98,180,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,430,03-Jan-2016,07:27:56,-25.1230,152.9773,,401677421,-135,,0,03-Jan-2016,07:25:28,-25.1230,152.9773,298,819,4440,151,62,,,75,146,194,37,107,208,52,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,430,03-Jan-2016,07:27:56,-25.1230,152.9773,,401677421,-135,,0,03-Jan-2016,07:27:32,-25.1230,152.9773,298,819,4440,151,62,,,73,128,197,32,70,82,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,430,03-Jan-2016,07:27:56,-25.1230,152.9773,,401677421,-135,,0,03-Jan-2016,07:30:26,-25.1230,152.9773,298,819,4440,151,62,,,72,154,64,2,239,77,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP,B,431,04-Jan-2016,04:43:38,-24.9852,152.9859,,401677431,-126,,0,04-Jan-2016,04:43:39,-24.9852,152.9859,,13952,40028,4862,88,,,74,146,196,37,62,110,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,432,05-Jan-2016,07:22:20,,,,401650000,-129,,0,05-Jan-2016,07:22:20,,,,,,,,,,74,81,199,16,101,56,254,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA,B,433,05-Jan-2016,23:40:27,-25.0778,152.5840,,401677448,-126,,0,05-Jan-2016,23:40:04,-25.0778,152.5840,46,4083,20585,809,144,,,74,156,193,38,71,78,5,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA,B,433,05-Jan-2016,23:40:27,-25.0778,152.5840,,401677448,-126,,0,05-Jan-2016,23:40:50,-25.0778,152.5840,46,4083,20585,809,144,,,74,110,199,26,64,102,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,434,08-Jan-2016,07:19:00,-25.0052,152.4684,,401677408,-129,,0,08-Jan-2016,07:16:50,-25.0052,152.4684,261,19992,,,,,,75,151,193,37,67,102,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,434,08-Jan-2016,07:19:00,-25.0052,152.4684,,401677408,-129,,0,08-Jan-2016,07:21:11,-25.0052,152.4684,261,19992,,,,,,75,143,193,36,67,102,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,435,08-Jan-2016,07:28:33,,,,401650000,,,0,08-Jan-2016,07:28:33,,,,,,,,,,75,129,198,29,71,110,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,436,09-Jan-2016,06:56:39,-24.9635,152.5290,,401677400,-131,,0,09-Jan-2016,06:56:16,-24.9635,152.5290,47,1477,9813,222,152,,,75,110,199,26,66,106,255,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,436,09-Jan-2016,06:56:39,-24.9635,152.5290,,401677400,-131,,0,09-Jan-2016,06:57:03,-24.9635,152.5290,47,1477,9813,222,152,,,75,125,209,2,195,76,1,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,437,09-Jan-2016,07:13:11,-24.9709,152.5328,,401677408,-132,,0,09-Jan-2016,07:13:11,-24.9709,152.5328,,1002,1895,530,152,,,75,150,194,36,64,114,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,438,11-Jan-2016,07:31:02,,,,401650000,-128,,0,11-Jan-2016,07:31:02,,,,,,,,,,76,139,131,44,216,251,211,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,439,11-Jan-2016,07:31:02,,,,401650000,-128,,0,11-Jan-2016,07:31:02,,,,,,,,,,76,146,167,47,165,176,154,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,440,11-Jan-2016,08:27:24,,,,401650000,-131,,0,11-Jan-2016,08:27:24,,,,,,,,,,76,153,192,37,65,102,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,441,13-Jan-2016,03:03:39,,,,401650000,-140,,0,13-Jan-2016,03:03:39,,,,,,,,,,12,156,255,43,60,114,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,442,13-Jan-2016,04:39:53,,,,401650000,-132,,0,13-Jan-2016,04:39:53,,,,,,,,,,108,138,208,55,78,110,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,443,13-Jan-2016,06:39:27,-24.8372,152.6862,,401677404,-130,,0,13-Jan-2016,06:37:44,-24.8372,152.6862,208,2438,53193,111,41,,,76,159,191,39,60,114,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,443,13-Jan-2016,06:39:27,-24.8372,152.6862,,401677404,-130,,0,13-Jan-2016,06:41:12,-24.8372,152.6862,208,2438,53193,111,41,,,76,153,192,39,62,110,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,444,15-Jan-2016,04:12:43,,,,401650000,-138,,0,15-Jan-2016,04:12:43,,,,,,,,,,5,146,193,37,68,90,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,445,16-Jan-2016,05:46:17,,,,401650000,-137,,0,16-Jan-2016,05:46:17,,,,,,,,,,77,149,192,38,61,98,179,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,446,16-Jan-2016,07:35:06,,,,401650000,-137,,0,16-Jan-2016,07:35:06,,,,,,,,,,77,149,192,37,66,36,21,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,447,16-Jan-2016,08:12:14,,,,401650000,-130,,0,16-Jan-2016,08:12:14,,,,,,,,,,77,147,191,38,63,98,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,448,17-Jan-2016,07:42:21,-24.6648,153.0251,,401677411,-132,,0,17-Jan-2016,07:40:16,-24.6648,153.0251,252,6647,,,,,,95,33,27,220,236,213,44,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,448,17-Jan-2016,07:42:21,-24.6648,153.0251,,401677411,-132,,0,17-Jan-2016,07:44:28,-24.6648,153.0251,252,6647,,,,,,77,103,198,26,65,90,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,449,18-Jan-2016,07:10:35,-24.6036,152.9353,,401677406,-135,,0,18-Jan-2016,07:10:35,-24.6036,152.9353,,5572,8125,3820,82,,,77,12,87,242,237,150,139,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,450,18-Jan-2016,07:10:35,-24.6225,152.9347,,401677410,-132,,0,18-Jan-2016,07:10:35,-24.6225,152.9347,,4699,11891,1856,51,,,77,10,224,124,225,195,28,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,451,18-Jan-2016,07:55:04,-24.7195,152.9022,,401677413,-129,8,0,18-Jan-2016,07:55:05,-24.7195,152.9022,,3780,16600,860,63,,,78,152,192,36,66,114,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP,B,452,19-Jan-2016,05:15:55,-24.8884,152.7725,,401677355,-132,,0,19-Jan-2016,05:15:55,-24.8884,152.7725,,5137,10498,2513,95,,,78,150,193,37,65,118,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,453,20-Jan-2016,08:17:45,,,,401650000,-133,,0,20-Jan-2016,08:17:45,,,,,,,,,,78,146,192,38,63,82,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,454,20-Jan-2016,08:50:11,,,,401650000,-129,,0,20-Jan-2016,08:50:11,,,,,,,,,,78,157,190,41,59,114,187,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,455,21-Jan-2016,06:28:47,,,,401650000,-133,,0,21-Jan-2016,06:28:47,,,,,,,,,,78,148,189,39,46,106,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,456,21-Jan-2016,06:42:22,,,,401650000,-135,,0,21-Jan-2016,06:42:22,,,,,,,,,,78,150,193,38,69,106,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,457,21-Jan-2016,07:21:32,,,,401650000,-125,,0,21-Jan-2016,07:21:32,,,,,,,,,,78,143,190,41,60,86,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,458,21-Jan-2016,16:14:18,,,,401650000,-135,,0,21-Jan-2016,16:14:18,,,,,,,,,,70,15,150,119,253,96,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,459,23-Jan-2016,07:33:02,-24.8414,152.6592,,401677395,-125,,0,23-Jan-2016,07:31:07,-24.8414,152.6592,198,164,645,41,109,,,79,148,194,36,73,102,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,459,23-Jan-2016,07:33:02,-24.8414,152.6592,,401677395,-125,,0,23-Jan-2016,07:33:36,-24.8414,152.6592,198,164,645,41,109,,,79,164,190,41,72,114,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,A,459,23-Jan-2016,07:33:02,-24.8414,152.6592,,401677395,-125,,0,23-Jan-2016,07:34:25,-24.8414,152.6592,198,164,645,41,109,,,79,146,193,36,65,106,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,460,23-Jan-2016,07:46:48,-24.8416,152.6592,,401677394,-128,6,0,23-Jan-2016,07:44:08,-24.8416,152.6592,322,389,4965,30,78,,,75,212,235,219,15,133,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,460,23-Jan-2016,07:46:48,-24.8416,152.6592,,401677394,-128,6,0,23-Jan-2016,07:49:30,-24.8416,152.6592,322,389,4965,30,78,,,71,130,226,42,89,109,30,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,A,461,24-Jan-2016,07:38:31,-24.3260,152.9063,,401677400,-130,50,0,24-Jan-2016,07:36:37,-23.7869,155.3163,225,4934,67002,363,77,,,79,144,170,74,38,248,181,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,A,461,24-Jan-2016,07:38:31,-24.3260,152.9063,,401677400,-130,50,0,24-Jan-2016,07:38:35,-23.7869,155.3163,225,4934,67002,363,77,,,79,147,192,37,70,106,155,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,A,461,24-Jan-2016,07:38:31,-24.3260,152.9063,,401677400,-130,50,0,24-Jan-2016,07:40:22,-23.7869,155.3163,225,4934,67002,363,77,,,79,160,189,43,74,210,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,B,462,24-Jan-2016,08:43:15,-24.3262,152.9069,,401677398,-137,8,0,24-Jan-2016,08:43:16,-24.3262,152.9069,,15954,18922,13451,76,,,79,146,192,37,70,98,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,463,24-Jan-2016,09:01:47,-24.3235,152.9069,,401677389,-138,6,0,24-Jan-2016,09:01:48,-24.3235,152.9069,,12328,15341,9905,80,,,79,150,226,108,128,229,140,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA, ,464,25-Jan-2016,10:36:34,,,,401650000,-131,,0,25-Jan-2016,10:36:34,,,,,,,,,,79,156,192,38,67,110,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,MA, ,465,25-Jan-2016,12:09:29,,,,401650000,-125,,0,25-Jan-2016,12:09:29,,,,,,,,,,28,50,154,47,147,55,158,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP, ,466,26-Jan-2016,05:35:49,,,,401650000,-133,,0,26-Jan-2016,05:35:49,,,,,,,,,,80,115,198,26,67,98,188,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,467,26-Jan-2016,07:59:30,,,,401650000,-132,,0,26-Jan-2016,07:59:30,,,,,,,,,,80,118,198,26,69,98,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,468,26-Jan-2016,08:02:32,,,,401650000,-133,,0,26-Jan-2016,08:02:32,,,,,,,,,,80,149,193,36,73,102,159,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,469,26-Jan-2016,08:53:51,,,,401650000,-137,,0,26-Jan-2016,08:53:51,,,,,,,,,,80,154,191,38,73,94,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,470,27-Jan-2016,07:31:20,,,,401650000,-123,,0,27-Jan-2016,07:31:20,,,,,,,,,,80,141,192,37,66,90,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,471,27-Jan-2016,07:31:20,,,,401650000,-121,,0,27-Jan-2016,07:31:20,,,,,,,,,,80,141,192,37,66,90,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,472,28-Jan-2016,08:38:18,,,,401650000,-140,,0,28-Jan-2016,08:38:18,,,,,,,,,,80,147,128,49,69,70,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,473,28-Jan-2016,08:38:18,,,,401650000,-133,,0,28-Jan-2016,08:38:18,,,,,,,,,,80,147,192,37,64,90,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR, ,474,29-Jan-2016,08:06:13,,,,401650000,-129,,0,29-Jan-2016,08:06:13,,,,,,,,,,80,145,192,37,67,90,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN, ,475,29-Jan-2016,08:24:09,,,,401650000,-128,,0,29-Jan-2016,08:24:09,,,,,,,,,,81,148,191,39,62,98,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK, ,476,29-Jan-2016,08:24:09,,,,401650000,-128,,0,29-Jan-2016,08:24:09,,,,,,,,,,81,148,191,39,62,98,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,477,30-Jan-2016,07:36:54,-24.1001,153.2599,,401677378,-123,,0,30-Jan-2016,07:35:14,-24.1001,153.2599,202,5939,122074,288,121,,,81,107,198,26,65,90,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,477,30-Jan-2016,07:36:54,-24.1001,153.2599,,401677378,-123,,0,30-Jan-2016,07:38:36,-24.1001,153.2599,202,5939,122074,288,121,,,81,145,191,39,60,102,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,0,478,30-Jan-2016,07:57:16,-23.8405,152.3125,,401677387,-125,46,0,30-Jan-2016,07:54:22,-23.8405,152.3125,361,8447,35267,2023,80,,,81,144,191,39,59,106,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,0,478,30-Jan-2016,07:57:16,-23.8405,152.3125,,401677387,-125,46,0,30-Jan-2016,07:55:26,-23.8405,152.3125,361,8447,35267,2023,80,,,81,141,194,35,67,98,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,0,478,30-Jan-2016,07:57:16,-23.8405,152.3125,,401677387,-125,46,0,30-Jan-2016,07:57:42,-23.8405,152.3125,361,8447,35267,2023,80,,,81,122,197,28,67,98,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,0,478,30-Jan-2016,07:57:16,-23.8405,152.3125,,401677387,-125,46,0,30-Jan-2016,07:58:31,-23.8405,152.3125,361,8447,35267,2023,80,,,81,150,192,37,64,106,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NK,0,478,30-Jan-2016,07:57:16,-23.8405,152.3125,,401677387,-125,46,0,30-Jan-2016,08:00:23,-23.8405,152.3125,361,8447,35267,2023,80,,,81,144,193,37,67,78,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP,B,479,31-Jan-2016,04:40:15,-24.2581,152.3651,,401677382,-129,,0,31-Jan-2016,04:40:16,-24.2581,152.3651,225,187306,,,,,,81,108,198,26,65,90,197,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NP,B,479,31-Jan-2016,04:40:15,-24.2581,152.3651,,401677382,-129,,0,31-Jan-2016,04:44:01,-24.2581,152.3651,225,187306,,,,,,81,146,193,37,47,114,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,480,31-Jan-2016,06:59:59,-24.2717,152.3625,,401677376,-138,8,0,31-Jan-2016,07:00:00,-24.2717,152.3625,,179707,596243,54163,80,,,81,160,192,39,92,52,49,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,481,01-Feb-2016,06:33:36,-24.7699,152.4953,,401677413,-128,,0,01-Feb-2016,06:33:36,-24.7699,152.4953,376,38201,,,,,,81,143,193,36,126,106,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,SR,B,481,01-Feb-2016,06:33:36,-24.7699,152.4953,,401677413,-128,,0,01-Feb-2016,06:39:52,-24.7699,152.4953,376,38201,,,,,,81,156,189,43,58,98,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141155,7,NN,B,482,01-Feb-2016,07:43:48,-24.7755,152.5128,,401677363,-131,8,0,01-Feb-2016,07:43:49,-24.7755,152.5128,,4775,15099,1510,76,,,81,145,193,37,63,94,200,,,,,,,,,,,,,,,,,,,,,,,,,
