"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",175011,5171,-19.97012,149.01142,Z,03/13/2020 08:28:48,Argos,0,0,SR,,401677579.72,03/13/2020 08:28:49,1,1,0,-128,401677579.72,149.01142,-19.97012,149.01141,-19.97012,7,2,11439,54126,2417,62,8307,84,208,131,15,208,43,45,214,193,186,45,3,88,34,80,47,68,168,226,38,167,181,65,,,,,,,,,
"",175011,5171,-20.02234,148.84337,B,03/13/2020 20:01:05,Argos,0,0,NK,,401677562.67,03/13/2020 20:01:05,1,1,0,-129,401677562.67,148.84337,-20.02234,148.84337,-20.02234,0,3,17455,54538,5586,77,14126,95,108,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.04005,148.89864,B,03/13/2020 20:55:58,Argos,0,0,SR,,401677595.48,03/13/2020 20:55:58,1,1,0,-137,401677595.48,148.89864,-20.04005,148.89864,-20.04005,0,3,15402,21265,11155,74,12404,109,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:52:29,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,85,144,131,220,104,135,189,152,55,31,70,85,148,75,82,228,1,120,33,213,112,254,128,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:54:59,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,81,171,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:55:47,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,104,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:56:40,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:59:11,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,86,176,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.74718,148.99672,1,03/14/2020 07:52:28,Argos,0,251,SR,,401677588.02,03/14/2020 07:59:57,1,4,0,-124,401677588.02,148.99672,-19.74718,148.99672,-19.74718,48,3,979,5119,187,104,346,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.55407,149.12115,B,03/15/2020 07:09:57,Argos,0,153,NP,,401677597.12,03/15/2020 07:08:41,1,2,0,-129,401677597.12,149.12115,-19.55407,149.12115,-19.55407,0,3,15546,441424,547,70,7093,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.55407,149.12115,B,03/15/2020 07:09:57,Argos,0,153,NP,,401677597.12,03/15/2020 07:11:14,1,2,0,-129,401677597.12,149.12115,-19.55407,149.12115,-19.55407,0,3,15546,441424,547,70,7093,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.53793,149.15956,B,03/15/2020 07:25:29,Argos,0,0,SR,,401677581.99,03/15/2020 07:25:30,1,1,0,-125,401677581.99,149.15956,-19.53793,149.15956,-19.53793,6,3,6425,19927,2071,77,3211,81,212,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.48158,149.24107,B,03/15/2020 19:52:07,Argos,0,0,SR,,401677558.86,03/15/2020 19:52:08,1,1,0,-137,401677558.86,149.24107,-19.48158,149.24107,-19.48158,0,3,3582,4745,2704,62,10129,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.65172,149.17178,B,03/15/2020 20:08:01,Argos,0,365,NP,,401677595.44,03/15/2020 20:04:59,1,2,0,-131,401677595.44,149.17178,-19.65172,149.17178,-19.65172,6,3,1523,28770,80,163,4222,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.65172,149.17178,B,03/15/2020 20:08:01,Argos,0,365,NP,,401677595.44,03/15/2020 20:11:04,1,2,0,-131,401677595.44,149.17178,-19.65172,149.17178,-19.65172,6,3,1523,28770,80,163,4222,103,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.68064,149.16983,B,03/15/2020 21:27:04,Argos,0,109,SR,,401677594.17,03/15/2020 21:26:10,1,2,0,-130,401677594.17,149.16983,-19.68064,149.16983,-19.68064,8,3,1331,5836,303,130,2884,103,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.68064,149.16983,B,03/15/2020 21:27:04,Argos,0,109,SR,,401677594.17,03/15/2020 21:27:59,1,2,0,-130,401677594.17,149.16983,-19.68064,149.16983,-19.68064,8,3,1331,5836,303,130,2884,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.88148,149.2244,B,03/16/2020 19:59:44,Argos,0,58,NP,,401677578.78,03/16/2020 19:59:45,1,2,0,-130,401677578.78,149.2244,-19.88148,149.2244,-19.88148,0,3,4095,27840,602,72,9834,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.88148,149.2244,B,03/16/2020 19:59:44,Argos,0,58,NP,,401677578.78,03/16/2020 20:00:44,1,2,0,-130,401677578.78,149.2244,-19.88148,149.2244,-19.88148,0,3,4095,27840,602,72,9834,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.95967,149.253,B,03/19/2020 11:34:12,Argos,0,44,MC,,401677576.92,03/19/2020 11:33:50,1,2,0,-122,401677576.92,149.253,-19.95967,149.253,-19.95967,0,3,4872,218358,108,78,13779,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.97515,149.17453,B,03/19/2020 11:34:12,Argos,0,44,NN,,401677589.68,03/19/2020 11:33:50,1,2,0,-132,401677589.68,149.17453,-19.97515,149.17453,-19.97515,0,3,961,12160,76,74,2702,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.95967,149.253,B,03/19/2020 11:34:12,Argos,0,44,MC,,401677576.92,03/19/2020 11:34:35,1,2,0,-122,401677576.92,149.253,-19.95967,149.253,-19.95967,0,3,4872,218358,108,78,13779,83,81,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.97515,149.17453,B,03/19/2020 11:34:12,Argos,0,44,NN,,401677589.68,03/19/2020 11:34:35,1,2,0,-132,401677589.68,149.17453,-19.97515,149.17453,-19.97515,0,3,961,12160,76,74,2702,83,81,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:47:14,1,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96546,149.33779,1,03/19/2020 22:49:43,Argos,0,276,MC,,401677586.4,03/19/2020 22:47:14,1,5,0,-124,401677586.4,149.33779,-19.96546,149.33778,-19.96546,56,3,789,3009,207,109,495,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:48:30,1,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,88,102,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96546,149.33779,1,03/19/2020 22:49:43,Argos,0,276,MC,,401677586.4,03/19/2020 22:48:30,1,5,0,-124,401677586.4,149.33779,-19.96546,149.33778,-19.96546,56,3,789,3009,207,109,495,88,102,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:50:08,1,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,97,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96546,149.33779,1,03/19/2020 22:49:43,Argos,0,276,MC,,401677586.4,03/19/2020 22:50:08,1,5,0,-124,401677586.4,149.33779,-19.96546,149.33778,-19.96546,56,3,789,3009,207,109,495,97,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:50:58,1,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96546,149.33779,1,03/19/2020 22:49:43,Argos,0,276,MC,,401677586.4,03/19/2020 22:50:58,1,5,0,-124,401677586.4,149.33779,-19.96546,149.33778,-19.96546,56,3,789,3009,207,109,495,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:51:50,1,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96546,149.33779,1,03/19/2020 22:49:43,Argos,0,276,MC,,401677586.4,03/19/2020 22:51:50,1,5,0,-124,401677586.4,149.33779,-19.96546,149.33778,-19.96546,56,3,789,3009,207,109,495,22,75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96181,149.33826,1,03/19/2020 22:47:51,Argos,0,76,NN,,401677586.52,03/19/2020 22:52:36,2,2,0,-127,401677586.52,149.33826,-19.96181,149.33826,-19.96181,58,3,502,2901,86,97,424,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96465,149.34322,B,03/20/2020 00:26:38,Argos,0,81,MC,,401677578.19,03/20/2020 00:25:58,1,2,0,-125,401677578.19,149.34322,-19.96465,149.34322,-19.96465,8,3,2794,9032,863,171,2501,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.9661,149.34945,B,03/20/2020 00:27:19,Argos,0,0,NN,,401677580.55,03/20/2020 00:27:19,1,1,0,-135,401677580.55,149.34945,-19.9661,149.34946,-19.9661,8,3,4802,5530,4169,101,3727,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.96465,149.34322,B,03/20/2020 00:26:38,Argos,0,81,MC,,401677578.19,03/20/2020 00:27:19,1,2,0,-125,401677578.19,149.34322,-19.96465,149.34322,-19.96465,8,3,2794,9032,863,171,2501,76,83,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.9512,149.34341,B,03/20/2020 06:28:20,Argos,0,0,SR,,401677572.02,03/20/2020 06:28:20,1,1,0,-133,401677572.02,149.34341,-19.9512,149.34341,-19.9512,8,3,2697,3695,1968,88,7624,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-24.55203,150.22886,Z,03/20/2020 09:07:19,Argos,0,0,SR,,401672869.89,03/20/2020 09:07:20,1,1,0,-129,401672869.89,150.22886,-24.55203,150.22887,-24.55203,1,1,3419,6648,1757,90,9666,59,213,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.93548,149.39889,B,03/20/2020 10:42:29,Argos,0,0,MA,,401677590.76,03/20/2020 10:42:30,1,1,0,-130,401677590.76,149.39889,-19.93548,149.3989,-19.93548,8,3,3737,6776,2060,96,10565,81,170,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NN,,401650000,03/21/2020 22:27:09,1,1,0,-128,401650000,,,,,,,,,,,,73,82,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,03/21/2020 23:22:06,1,1,0,-127,401650000,,,,,,,,,,,,94,8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NP,,401650000,03/22/2020 07:35:50,1,1,0,-135,401650000,,,,,,,,,,,,18,253,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.42681,149.51719,B,03/22/2020 20:25:00,Argos,0,0,NP,,401650000,03/22/2020 20:23:30,1,1,0,-133,401650000,149.51719,-20.42681,149.5172,-20.42681,0,3,16259,275824,958,54,5147,67,80,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.42681,149.51719,B,03/22/2020 20:25:00,Argos,0,0,NP,,401650000,03/22/2020 20:26:31,1,1,0,-133,401650000,149.51719,-20.42681,149.5172,-20.42681,0,3,16259,275824,958,54,5147,109,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.49631,149.43026,B,03/22/2020 21:08:44,Argos,0,112,SR,,401677595.03,03/22/2020 21:07:48,1,2,0,-131,401677595.03,149.43026,-20.49631,149.43027,-20.49631,8,3,6715,28799,1565,123,1895,103,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.49631,149.43026,B,03/22/2020 21:08:44,Argos,0,112,SR,,401677595.03,03/22/2020 21:09:40,1,2,0,-131,401677595.03,149.43026,-20.49631,149.43027,-20.49631,8,3,6715,28799,1565,123,1895,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.49364,149.42785,B,03/22/2020 21:15:31,Argos,0,0,NK,,401677585.28,03/22/2020 21:15:31,1,1,0,-128,401677585.28,149.42785,-20.49364,149.42786,-20.49364,6,3,4779,10904,2094,117,1907,82,75,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.77784,149.03337,B,03/23/2020 08:19:44,Argos,0,0,SR,,401677540.34,03/23/2020 08:19:44,1,1,0,-135,401677540.34,149.03337,-20.77784,149.03337,-20.77784,8,3,15277,17808,13106,62,9507,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.80972,148.75393,B,03/23/2020 13:29:49,Argos,0,0,MC,,401677606.63,03/23/2020 13:29:49,1,1,0,-135,401677606.63,148.75393,-20.80972,148.75394,-20.80972,7,3,11090,20701,5940,51,9748,82,143,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NP,,401650000,03/24/2020 19:57:03,1,1,0,-138,401650000,,,,,,,,,,,,22,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,03/24/2020 22:12:00,1,1,0,-122,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,03/25/2020 07:08:27,1,1,0,-133,401650000,,,,,,,,,,,,10,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.14382,148.8953,B,03/25/2020 10:33:25,Argos,0,249,NK,,401677764.37,03/25/2020 10:31:21,1,2,0,-130,401677764.37,148.8953,-20.14382,148.8953,-20.14382,0,3,26307,380344,1819,38,4096,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.14382,148.8953,B,03/25/2020 10:33:25,Argos,0,249,NK,,401677764.37,03/25/2020 10:35:30,1,2,0,-130,401677764.37,148.8953,-20.14382,148.8953,-20.14382,0,3,26307,380344,1819,38,4096,90,173,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.95932,149.1661,B,03/26/2020 08:19:38,Argos,0,0,SR,,401677686.94,03/26/2020 08:19:39,1,1,0,-130,401677686.94,149.1661,-19.95932,149.1661,-19.95932,0,3,64465,138395,30027,121,9806,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.98287,149.17246,B,03/26/2020 19:39:52,Argos,0,0,NP,,401677688.73,03/26/2020 19:39:53,1,1,0,-125,401677688.73,149.17246,-19.98287,149.17245,-19.98287,8,3,70900,261399,19230,95,10785,103,120,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.967,148.65066,Z,03/26/2020 20:48:02,Argos,0,0,SR,,401677617.51,03/26/2020 20:48:02,1,1,0,-130,401677617.51,148.65066,-19.967,148.65067,-19.967,8,2,161673,0,14676,101,24594,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.28403,148.95265,B,03/27/2020 10:30:10,Argos,0,0,MC,,401677605.17,03/27/2020 10:30:10,1,1,0,-132,401677605.17,148.95265,-20.28403,148.95265,-20.28403,0,3,95883,373129,24639,90,20614,103,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.33033,149.16072,B,03/27/2020 21:16:01,Argos,0,0,MA,,401677588.41,03/27/2020 21:16:02,1,1,0,-131,401677588.41,149.16072,-20.33033,149.16072,-20.33033,8,3,25282,81546,7838,105,17702,107,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.98591,149.06055,1,03/28/2020 20:25:44,Argos,0,381,NK,,401677586.73,03/28/2020 20:22:09,1,4,0,-128,401677586.73,149.06055,-19.98591,149.06055,-19.98591,40,3,626,922,424,73,263,127,102,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.98591,149.06055,1,03/28/2020 20:25:44,Argos,0,381,NK,,401677586.73,03/28/2020 20:24:41,1,4,0,-128,401677586.73,149.06055,-19.98591,149.06055,-19.98591,40,3,626,922,424,73,263,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.98591,149.06055,1,03/28/2020 20:25:44,Argos,0,381,NK,,401677586.73,03/28/2020 20:27:37,1,4,0,-128,401677586.73,149.06055,-19.98591,149.06055,-19.98591,40,3,626,922,424,73,263,85,85,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.98591,149.06055,1,03/28/2020 20:25:44,Argos,0,381,NK,,401677586.73,03/28/2020 20:28:30,1,4,0,-128,401677586.73,149.06055,-19.98591,149.06055,-19.98591,40,3,626,922,424,73,263,107,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,03/28/2020 21:19:07,1,1,0,-135,401650000,,,,,,,,,,,,123,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.01328,149.02947,B,03/28/2020 23:00:21,Argos,0,0,MC,,401650000,03/28/2020 23:00:22,1,1,0,-121,401650000,149.02947,-20.01328,149.02946,-20.01328,8,3,6632,11418,3851,107,3994,110,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.92729,149.03229,B,03/30/2020 00:15:10,Argos,0,130,NN,,401677596.04,03/30/2020 00:14:05,1,2,0,-133,401677596.04,149.03229,-19.92729,149.03229,-19.92729,0,3,11139,170403,728,98,9371,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.92729,149.03229,B,03/30/2020 00:15:10,Argos,0,130,NN,,401677596.04,03/30/2020 00:16:15,1,2,0,-133,401677596.04,149.03229,-19.92729,149.03229,-19.92729,0,3,11139,170403,728,98,9371,94,254,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.93471,149.08532,B,03/30/2020 00:17:34,Argos,0,0,MC,,401677582.25,03/30/2020 00:17:34,1,1,0,-126,401677582.25,149.08532,-19.93471,149.08533,-19.93471,6,3,2504,22772,275,98,6736,100,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-19.92366,148.98995,B,03/30/2020 07:38:51,Argos,0,0,NP,,401677587.66,03/30/2020 07:38:51,1,1,0,-129,401677587.66,148.98995,-19.92366,148.98994,-19.92366,8,3,3151,8915,1113,77,8485,115,131,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,03/31/2020 21:31:59,1,1,0,-124,401650000,,,,,,,,,,,,107,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NN,,401650000,04/04/2020 23:00:04,1,1,0,-133,401650000,,,,,,,,,,,,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MC,,401650000,04/04/2020 23:53:51,1,1,0,-130,401650000,,,,,,,,,,,,85,37,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,04/05/2020 20:31:00,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,04/07/2020 19:32:00,1,1,0,-130,401650000,,,,,,,,,,,,90,105,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NP,,401650000,04/07/2020 20:41:42,1,1,0,-140,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,04/09/2020 07:48:59,1,1,0,-136,401650000,,,,,,,,,,,,90,136,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NP,,401650000,04/09/2020 20:16:53,1,1,0,-132,401650000,,,,,,,,,,,,89,167,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,04/10/2020 11:52:26,1,1,0,-132,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,04/11/2020 11:29:19,1,1,0,-131,401650000,,,,,,,,,,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MC,,401650000,04/11/2020 23:09:42,1,1,0,-122,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.13888,149.02959,B,04/13/2020 12:57:29,Argos,0,68,MC,,401677584.43,04/13/2020 12:56:56,1,2,0,-122,401677584.43,149.02959,-20.13888,149.02959,-20.13888,0,3,2913,25477,333,131,8234,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.13888,149.02959,B,04/13/2020 12:57:29,Argos,0,68,MC,,401677584.43,04/13/2020 12:58:04,1,2,0,-122,401677584.43,149.02959,-20.13888,149.02959,-20.13888,0,3,2913,25477,333,131,8234,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.13343,148.87623,B,04/14/2020 08:26:57,Argos,0,0,SR,,401677576.75,04/14/2020 08:26:57,1,1,0,-129,401677576.75,148.87623,-20.13343,148.87624,-20.13343,0,3,4616,10230,2082,110,13055,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.2014,149.03268,B,04/14/2020 08:50:35,Argos,0,0,NK,,401677594.71,04/14/2020 08:50:36,1,1,0,-133,401677594.71,149.03268,-20.2014,149.03268,-20.2014,6,3,5142,29940,883,93,14542,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.20725,148.95529,B,04/14/2020 19:15:13,Argos,0,0,NP,,401677597.39,04/14/2020 19:15:13,1,1,0,-135,401677597.39,148.95529,-20.20725,148.95529,-20.20725,8,3,4038,6952,2345,66,11419,81,16,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.22947,148.97821,B,04/14/2020 21:39:09,Argos,0,0,NK,,401677600.24,04/14/2020 21:39:09,1,1,0,-130,401677600.24,148.97821,-20.22947,148.97821,-20.22947,8,3,5176,15327,1747,77,14638,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.2266,148.99478,B,04/14/2020 21:39:09,Argos,0,0,MA,,401677596.91,04/14/2020 21:39:09,1,1,0,-133,401677596.91,148.99478,-20.2266,148.99478,-20.2266,0,3,4656,12340,1756,76,13167,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.10305,148.85493,0,04/15/2020 08:00:51,Argos,0,44,SR,,401677583.37,04/15/2020 08:00:29,1,2,0,-125,401677583.37,148.85493,-20.10305,148.85493,-20.10305,58,3,11438,235404,555,84,6048,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.10305,148.85493,0,04/15/2020 08:00:51,Argos,0,44,SR,,401677583.37,04/15/2020 08:01:14,1,2,0,-125,401677583.37,148.85493,-20.10305,148.85493,-20.10305,58,3,11438,235404,555,84,6048,92,57,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.10305,148.85493,0,04/15/2020 08:00:51,Argos,0,44,SR,,401677583.37,04/15/2020 08:02:51,1,2,0,-125,401677583.37,148.85493,-20.10305,148.85493,-20.10305,58,3,11438,235404,555,84,6048,14,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,-20.10305,148.85493,0,04/15/2020 08:00:51,Argos,0,44,SR,,401677583.37,04/15/2020 08:04:22,1,2,0,-125,401677583.37,148.85493,-20.10305,148.85493,-20.10305,58,3,11438,235404,555,84,6048,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MB,,401650000,04/16/2020 23:50:00,1,1,0,-133,401650000,,,,,,,,,,,,111,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,MA,,401650000,04/17/2020 22:23:40,1,1,0,-133,401650000,,,,,,,,,,,,93,115,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,SR,,401650000,04/18/2020 20:29:26,1,1,0,-125,401650000,,,,,,,,,,,,101,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",175011,5171,,,,,,,0,NP,,401650000,04/20/2020 19:43:16,1,1,0,-136,401650000,,,,,,,,,,,,66,69,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
