DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
227996,227996,0.500000,UT,00:00:00 24-Feb-2022,,,,0.000000,0.000000,Status,,,
227996,227996,0.500000,UT,00:00:00 25-Feb-2022,,,,0.000000,0.000000,Status,,,
227996,227996,0.500000,UT,00:00:00 06-Mar-2022,,,,0.000000,0.000000,Status,,,
227996,227996,0.500000,UT,00:00:00 10-Mar-2022,,,,0.000000,0.000000,Status,,,
