Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227991,31,MC,A,51,08-Mar-2022,10:21:48,-28.8850,168.0529,,401677660,-121,,0,08-Mar-2022,10:21:56,-28.8850,168.0529,134,5291,79504,352,48,,,42,140,224,238,196,241,99,251,188,12,84,92,31,36,121,241,177,235,128,140,87,153,0,127,7,143,104,183,137,112,237,
5675,227991,3,MC,A,51,08-Mar-2022,10:21:48,-28.8850,168.0529,,401677660,-121,,0,08-Mar-2022,10:22:51,-28.8850,168.0529,134,5291,79504,352,48,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MB,B,52,08-Mar-2022,11:05:43,-28.9422,167.9896,,401650000,-133,8,0,08-Mar-2022,11:05:44,-28.9422,167.9896,,2152,6170,750,52,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,53,08-Mar-2022,11:41:09,-28.9566,167.9815,,401677647,-127,8,0,08-Mar-2022,11:41:10,-28.9566,167.9815,,2234,6320,789,51,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,54,09-Mar-2022,07:51:18,-28.9783,168.0028,,401677641,-126,,0,09-Mar-2022,07:50:58,-28.9783,168.0028,40,2976,20294,436,39,,,95,205,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,54,09-Mar-2022,07:51:18,-28.9783,168.0028,,401677641,-126,,0,09-Mar-2022,07:51:38,-28.9783,168.0028,40,2976,20294,436,39,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,55,09-Mar-2022,11:34:15,-28.9841,167.9980,,401677649,-129,8,0,09-Mar-2022,11:34:16,-28.9841,167.9980,,3374,5070,2245,45,,,92,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,B,56,09-Mar-2022,11:36:58,-29.0611,167.9859,,401677657,-121,8,0,09-Mar-2022,11:34:16,-29.0611,167.9859,326,3395,114345,100,31,,,92,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,B,56,09-Mar-2022,11:36:58,-29.0611,167.9859,,401677657,-121,8,0,09-Mar-2022,11:39:42,-29.0611,167.9859,326,3395,114345,100,31,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,57,09-Mar-2022,13:10:32,-29.0519,167.9889,,401677648,-135,8,0,09-Mar-2022,13:10:32,-29.0519,167.9889,,5268,27930,993,31,,,31,205,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,B,58,09-Mar-2022,18:23:43,-29.0249,167.9487,,401677630,-133,8,0,09-Mar-2022,18:23:35,-29.0249,167.9487,16,1673,14342,195,65,,,76,12,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,B,58,09-Mar-2022,18:23:43,-29.0249,167.9487,,401677630,-133,8,0,09-Mar-2022,18:23:51,-29.0249,167.9487,16,1673,14342,195,65,,,90,252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR,B,59,10-Mar-2022,17:25:32,-29.1572,167.7501,,401677717,-138,,0,10-Mar-2022,17:25:33,-29.1572,167.7501,,5318,7460,3791,82,,,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP, ,60,14-Mar-2022,18:14:46,,,,401650000,-133,,0,14-Mar-2022,18:14:46,,,,,,,,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,NP,A,61,15-Mar-2022,10:04:22,-29.0728,167.9336,,401677658,-129,,0,15-Mar-2022,10:01:39,-29.0728,167.9336,253,1640,40990,65,25,,,42,141,160,238,238,238,238,238,238,238,239,77,246,236,215,196,68,151,144,0,31,210,71,97,163,61,77,135,162,115,166,
5675,227991,3,NP,A,61,15-Mar-2022,10:04:22,-29.0728,167.9336,,401677658,-129,,0,15-Mar-2022,10:05:37,-29.0728,167.9336,253,1640,40990,65,25,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,A,61,15-Mar-2022,10:04:22,-29.0728,167.9336,,401677658,-129,,0,15-Mar-2022,10:05:52,-29.0728,167.9336,253,1640,40990,65,25,,,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MB,B,62,15-Mar-2022,10:18:32,-29.0755,167.9324,,401677658,-129,6,0,15-Mar-2022,10:18:33,-29.0755,167.9324,,1212,3616,406,30,,,82,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,63,15-Mar-2022,10:18:32,-29.0732,167.9334,,401677657,-129,6,0,15-Mar-2022,10:18:33,-29.0732,167.9334,,1667,6785,409,26,,,82,58,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,23,NP,B,64,15-Mar-2022,18:02:05,-29.1151,167.8897,Lat > 4 deviations from mean,401677637,-139,8,0,15-Mar-2022,18:02:05,-29.1151,167.8897,,2703,3739,1954,107,,,76,176,165,229,104,159,56,160,7,200,60,150,212,10,127,14,3,255,27,208,192,255,128,,,,,,,,,
5675,227991,3,A1,B,65,15-Mar-2022,18:26:47,-29.0729,167.9361,,401677659,-127,6,0,15-Mar-2022,18:24:44,-29.0729,167.9361,248,1522,47537,48,136,,,89,66,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,B,65,15-Mar-2022,18:26:47,-29.0729,167.9361,,401677659,-127,6,0,15-Mar-2022,18:28:52,-29.0729,167.9361,248,1522,47537,48,136,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,A,66,16-Mar-2022,18:10:44,-29.0517,167.9275,,401677652,-130,,0,16-Mar-2022,18:08:37,-29.0517,167.9275,202,319,1864,54,25,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,A,66,16-Mar-2022,18:10:44,-29.0517,167.9275,,401677652,-130,,0,16-Mar-2022,18:11:39,-29.0517,167.9275,202,319,1864,54,25,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,A,66,16-Mar-2022,18:10:44,-29.0517,167.9275,,401677652,-130,,0,16-Mar-2022,18:11:59,-29.0517,167.9275,202,319,1864,54,25,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NK,A,67,16-Mar-2022,18:41:19,-29.0548,167.9338,,401677662,-130,7,0,16-Mar-2022,18:39:40,-29.0548,167.9338,282,562,3091,102,173,,,89,98,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,NK,A,67,16-Mar-2022,18:41:19,-29.0548,167.9338,,401677662,-130,7,0,16-Mar-2022,18:39:55,-29.0548,167.9338,282,562,3091,102,173,,,42,141,224,238,238,238,238,238,14,238,238,224,14,238,14,101,141,192,238,238,238,238,238,238,224,14,224,14,238,238,217,
5675,227991,3,NK,A,67,16-Mar-2022,18:41:19,-29.0548,167.9338,,401677662,-130,7,0,16-Mar-2022,18:44:22,-29.0548,167.9338,282,562,3091,102,173,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NK,B,68,16-Mar-2022,20:19:09,-29.0619,167.9356,,401677656,-128,8,0,16-Mar-2022,20:19:10,-29.0619,167.9356,,1446,1535,1362,147,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,69,16-Mar-2022,21:06:36,-29.0646,167.9370,,401677655,-132,8,0,16-Mar-2022,21:06:36,-29.0646,167.9370,,1696,1842,1561,126,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,70,17-Mar-2022,09:43:40,-29.0613,167.9349,,401677655,-129,,0,17-Mar-2022,09:43:40,-29.0613,167.9349,,3737,5160,2706,113,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR,B,71,17-Mar-2022,17:09:39,-29.0802,167.9414,,401677660,-140,8,0,17-Mar-2022,17:09:39,-29.0802,167.9414,,4460,6000,3315,98,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NK,B,72,17-Mar-2022,18:15:35,-29.0795,167.9398,,401677658,-131,8,0,17-Mar-2022,18:15:35,-29.0795,167.9398,,3708,11440,1201,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,B,73,17-Mar-2022,23:24:16,-29.0637,167.9343,,401677651,-126,8,0,17-Mar-2022,23:24:03,-29.0637,167.9343,28,2361,5822,957,58,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,B,73,17-Mar-2022,23:24:16,-29.0637,167.9343,,401677651,-126,8,0,17-Mar-2022,23:24:31,-29.0637,167.9343,28,2361,5822,957,58,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,A1,B,74,18-Mar-2022,17:40:23,-29.0327,167.9031,,401677662,-132,,0,18-Mar-2022,17:38:59,-29.0327,167.9031,170,1832,28869,116,152,,,42,142,33,253,251,185,136,14,87,189,198,194,187,62,113,134,202,230,140,221,83,52,160,108,11,127,188,128,213,8,37,
5675,227991,3,A1,B,74,18-Mar-2022,17:40:23,-29.0327,167.9031,,401677662,-132,,0,18-Mar-2022,17:41:49,-29.0327,167.9031,170,1832,28869,116,152,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR, ,75,20-Mar-2022,19:00:51,,,,401650000,-127,,0,20-Mar-2022,19:00:51,,,,,,,,,,30,142,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,NN,B,76,21-Mar-2022,00:00:33,-29.0463,167.9050,,401677670,-132,,0,21-Mar-2022,00:00:21,-29.0463,167.9050,25,2918,8090,1052,128,,,42,142,96,238,224,14,14,238,238,238,238,238,224,238,238,42,142,64,14,238,238,238,238,238,224,238,0,14,238,238,161,
5675,227991,3,NN,B,76,21-Mar-2022,00:00:33,-29.0463,167.9050,,401677670,-132,,0,21-Mar-2022,00:00:46,-29.0463,167.9050,25,2918,8090,1052,128,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MB,B,77,21-Mar-2022,21:09:35,-29.0388,167.9029,,401677667,-134,,0,21-Mar-2022,21:09:35,-29.0388,167.9029,,4679,12977,1687,114,,,94,231,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,78,22-Mar-2022,19:56:31,-29.0279,167.9002,,401677661,-123,,0,22-Mar-2022,19:56:31,-29.0279,167.9002,,6787,11184,4118,110,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NK, ,79,23-Mar-2022,20:45:00,,,,401650000,-133,,0,23-Mar-2022,20:45:00,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,NP,A,80,24-Mar-2022,21:12:58,-28.9940,167.9254,,401677663,-129,,0,24-Mar-2022,21:11:14,-28.9940,167.9254,188,1333,13343,133,91,,,42,142,160,14,238,238,224,238,238,238,238,238,238,238,238,82,142,128,238,238,238,238,238,238,14,238,238,224,11,102,88,
5675,227991,31,NP,A,80,24-Mar-2022,21:12:58,-28.9940,167.9254,,401677663,-129,,0,24-Mar-2022,21:13:19,-28.9940,167.9254,188,1333,13343,133,91,,,42,142,224,238,238,238,238,238,238,238,238,238,238,238,238,135,142,192,238,238,238,238,238,224,238,238,238,238,238,238,95,
5675,227991,3,NP,A,80,24-Mar-2022,21:12:58,-28.9940,167.9254,,401677663,-129,,0,24-Mar-2022,21:14:22,-28.9940,167.9254,188,1333,13343,133,91,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,SR,2,81,26-Mar-2022,06:53:08,-29.0473,167.9207,,401677658,-124,50,0,26-Mar-2022,06:48:46,-29.0473,167.9207,471,299,658,135,122,,,42,143,32,238,238,238,238,238,238,224,238,238,224,238,238,253,143,0,238,238,238,238,238,238,238,238,238,238,224,238,64,
5675,227991,31,SR,2,81,26-Mar-2022,06:53:08,-29.0473,167.9207,,401677658,-124,50,0,26-Mar-2022,06:52:13,-29.0473,167.9207,471,299,658,135,122,,,42,142,224,238,238,238,238,238,238,238,238,238,238,238,238,135,142,192,238,238,238,238,238,224,238,238,238,238,238,238,95,
5675,227991,3,SR,2,81,26-Mar-2022,06:53:08,-29.0473,167.9207,,401677658,-124,50,0,26-Mar-2022,06:54:59,-29.0473,167.9207,471,299,658,135,122,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR,2,81,26-Mar-2022,06:53:08,-29.0473,167.9207,,401677658,-124,50,0,26-Mar-2022,06:56:37,-29.0473,167.9207,471,299,658,135,122,,,74,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,B,82,26-Mar-2022,07:03:57,-29.0473,167.9208,,401677658,-136,6,0,26-Mar-2022,07:03:57,-29.0473,167.9208,,872,1008,753,97,,,85,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,83,26-Mar-2022,11:30:37,-29.0424,167.9198,,401677656,-127,8,0,26-Mar-2022,11:30:05,-29.0424,167.9198,66,2176,13650,346,88,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,NN,B,83,26-Mar-2022,11:30:37,-29.0424,167.9198,,401677656,-127,8,0,26-Mar-2022,11:31:11,-29.0424,167.9198,66,2176,13650,346,88,,,42,143,32,238,238,238,238,238,238,224,238,238,224,238,238,253,143,0,238,238,238,238,238,238,238,238,174,238,224,238,64,
5675,227991,23,A1,B,84,26-Mar-2022,18:45:44,-29.0435,167.9212,,401677656,-129,8,0,26-Mar-2022,18:45:45,-29.0435,167.9212,,2694,7009,1035,71,,,90,176,165,245,104,191,56,160,13,74,252,149,20,12,15,12,5,255,27,208,240,255,128,,,,,,,,,
5675,227991,3,SR,B,85,26-Mar-2022,19:03:42,-29.0452,167.9219,,401677659,-139,6,0,26-Mar-2022,19:03:43,-29.0452,167.9219,,2678,8051,890,71,,,93,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,B,86,27-Mar-2022,11:11:16,-29.0279,167.9240,,401677670,-129,,0,27-Mar-2022,11:11:17,-29.0279,167.9240,,4873,7210,3293,79,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR, ,87,29-Mar-2022,17:37:12,,,,401650000,-130,,0,29-Mar-2022,17:37:12,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,88,30-Mar-2022,20:11:23,-28.9949,167.9235,,401677658,-133,,0,30-Mar-2022,20:11:13,-28.9949,167.9235,21,8803,17608,4400,97,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,88,30-Mar-2022,20:11:23,-28.9949,167.9235,,401677658,-133,,0,30-Mar-2022,20:11:34,-28.9949,167.9235,21,8803,17608,4400,97,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,21:57:01,-29.0464,167.9210,443,267,682,104,87,,,84,74,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,21:58:10,-29.0464,167.9210,443,267,682,104,87,,,76,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,21:58:40,-29.0464,167.9210,443,267,682,104,87,,,85,79,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,21:58:55,-29.0464,167.9210,443,267,682,104,87,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,23,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,21:59:26,-29.0464,167.9210,443,267,682,104,87,,,91,16,165,245,104,191,56,160,15,88,25,211,212,12,165,14,1,255,27,208,160,255,128,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,22:00:15,-29.0464,167.9210,443,267,682,104,87,,,87,85,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,22:00:30,-29.0464,167.9210,443,267,682,104,87,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,22:02:06,-29.0464,167.9210,443,267,682,104,87,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,22:02:40,-29.0464,167.9210,443,267,682,104,87,,,84,90,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,1,30-Mar-2022,22:03:37,-29.0464,167.9210,443,267,682,104,87,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,1,30-Mar-2022,22:03:54,-29.0464,167.9210,443,267,682,104,87,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,2,89,30-Mar-2022,22:02:46,-29.0464,167.9210,,401677658,-124,58,0,30-Mar-2022,22:04:24,-29.0464,167.9210,443,267,682,104,87,,,85,95,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:13:02,-29.0462,167.9233,440,202,625,65,97,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:13:32,-29.0462,167.9233,440,202,625,65,97,,,85,111,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:14:35,-29.0462,167.9233,440,202,625,65,97,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:16:44,-29.0462,167.9233,440,202,625,65,97,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:17:03,-29.0462,167.9233,440,202,625,65,97,,,82,116,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:17:18,-29.0462,167.9233,440,202,625,65,97,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,1,30-Mar-2022,22:18:52,-29.0462,167.9233,440,202,625,65,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,1,30-Mar-2022,22:19:12,-29.0462,167.9233,440,202,625,65,97,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:19:44,-29.0462,167.9233,440,202,625,65,97,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:20:06,-29.0462,167.9233,440,202,625,65,97,,,91,121,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,3,90,30-Mar-2022,22:18:03,-29.0462,167.9233,,401677658,-116,56,0,30-Mar-2022,22:20:22,-29.0462,167.9233,440,202,625,65,97,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,B,91,31-Mar-2022,10:36:16,-29.1346,167.9104,,401677669,-122,,0,31-Mar-2022,10:36:16,-29.1346,167.9104,,11206,13166,9537,87,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MB,B,92,31-Mar-2022,11:23:47,-29.1173,167.8926,,401677674,-132,8,0,31-Mar-2022,11:23:47,-29.1173,167.8926,,13679,24009,7793,15,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,A1,B,93,01-Apr-2022,05:32:50,-29.0936,167.7290,,401677657,-129,,0,01-Apr-2022,05:32:50,-29.0936,167.7290,,11767,34440,4020,72,,,87,148,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR,B,94,01-Apr-2022,17:43:37,-29.0378,167.9671,,401677654,-132,,0,01-Apr-2022,17:43:27,-29.0378,167.9671,22,2778,7835,984,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,SR,B,94,01-Apr-2022,17:43:37,-29.0378,167.9671,,401677654,-132,,0,01-Apr-2022,17:43:49,-29.0378,167.9671,22,2778,7835,984,102,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NP,B,95,02-Apr-2022,08:10:32,-29.0249,167.9346,,401677656,-130,,0,02-Apr-2022,08:10:33,-29.0249,167.9346,,3927,12278,1256,84,,,30,250,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NK,B,96,02-Apr-2022,08:33:15,-29.0232,167.9497,,401677658,-137,6,0,02-Apr-2022,08:33:16,-29.0232,167.9497,,3939,17033,910,79,,,86,109,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,23,MC,0,97,05-Apr-2022,10:34:52,-29.0120,167.9402,,401677662,-123,50,0,05-Apr-2022,10:34:24,-29.0120,167.9402,415,3501,59891,204,84,,,88,48,165,245,104,191,56,160,2,170,76,23,84,14,103,12,11,161,27,208,208,255,128,,,,,,,,,
5675,227991,3,MC,0,97,05-Apr-2022,10:34:52,-29.0120,167.9402,,401677662,-123,50,0,05-Apr-2022,10:35:22,-29.0120,167.9402,415,3501,59891,204,84,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,0,97,05-Apr-2022,10:34:52,-29.0120,167.9402,,401677662,-123,50,0,05-Apr-2022,10:40:54,-29.0120,167.9402,415,3501,59891,204,84,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,MC,0,97,05-Apr-2022,10:34:52,-29.0120,167.9402,,401677662,-123,50,0,05-Apr-2022,10:41:19,-29.0120,167.9402,415,3501,59891,204,84,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,A,98,05-Apr-2022,11:10:54,-29.0281,167.9558,,401677662,-128,8,0,05-Apr-2022,11:10:21,-29.0281,167.9558,60,2535,11510,558,71,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,A,98,05-Apr-2022,11:10:54,-29.0281,167.9558,,401677662,-128,8,0,05-Apr-2022,11:11:02,-29.0281,167.9558,60,2535,11510,558,71,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,A,98,05-Apr-2022,11:10:54,-29.0281,167.9558,,401677662,-128,8,0,05-Apr-2022,11:11:21,-29.0281,167.9558,60,2535,11510,558,71,,,93,72,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,31,SR,B,99,14-Apr-2022,17:33:44,-29.0335,167.9335,,401677662,-134,,0,14-Apr-2022,17:33:44,-29.0335,167.9335,25,5853,13359,2564,48,,,42,145,0,238,252,253,114,127,225,194,48,127,255,251,120,188,188,35,238,225,115,123,91,216,33,234,14,1,121,70,119,
5675,227991,31,SR,B,99,14-Apr-2022,17:33:44,-29.0335,167.9335,,401677662,-134,,0,14-Apr-2022,17:34:09,-29.0335,167.9335,25,5853,13359,2564,48,,,42,145,128,238,238,238,238,238,238,238,238,224,14,238,238,122,145,96,238,238,238,238,238,238,238,238,238,238,238,238,132,
5675,227991,31,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:33:22,-29.0588,167.9959,210,6173,649068,58,102,,,42,146,128,225,238,238,232,238,174,238,238,238,238,238,238,250,146,96,238,238,238,238,238,238,238,238,238,238,238,238,172,
5675,227991,31,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:33:40,-29.0588,167.9959,210,6173,649068,58,102,,,42,146,64,238,238,238,224,238,238,238,238,0,224,224,238,216,146,32,238,14,238,238,238,238,238,238,238,238,238,238,198,
5675,227991,3,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:34:04,-29.0588,167.9959,210,6173,649068,58,102,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:35:22,-29.0588,167.9959,210,6173,649068,58,102,,,77,247,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:36:31,-29.0588,167.9959,210,6173,649068,58,102,,,91,216,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227991,3,NN,0,100,21-Apr-2022,22:34:58,-29.0588,167.9959,,401677661,-124,50,0,21-Apr-2022,22:36:52,-29.0588,167.9959,210,6173,649068,58,102,,,238,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
