DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
228002,228002,0.500000,UT,1.00b,,19:55:17 21-Mar-2022,,3,-20.0935,158.0986,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,19:56:14 21-Mar-2022,,3,-20.0935,158.0986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,19:56:49 21-Mar-2022,,3,-20.0935,158.0986,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,19:57:10 21-Mar-2022,,3,-20.0935,158.0986,,,,,2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,20:11:06 21-Mar-2022,,1,-20.0818,158.0695,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,1.00b,,20:11:33 21-Mar-2022,,1,-20.0818,158.0695,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,20:14:25 21-Mar-2022,,1,-20.0818,158.0695,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,10:03:27 22-Mar-2022,,A,-19.9254,158.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,10:05:27 22-Mar-2022,,A,-19.9254,158.0154,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,10:07:42 22-Mar-2022,10:05:55 22-Mar-2022,-106,A,-19.9254,158.0154,CRC,,,,2792,3.375,,,28.20,,,,,,,,,,,,,,173,28,255,0,,,,,,,0,,,,73,,,
228002,228002,0.500000,UT,,,10:27:06 22-Mar-2022,,B,-19.9318,157.4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,10:27:28 22-Mar-2022,,B,-19.9318,157.4630,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:10:35 22-Mar-2022,,1,-19.8705,157.6920,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,1.00b,,12:10:58 22-Mar-2022,,1,-19.8705,157.6920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:11:31 22-Mar-2022,,1,-19.8705,157.6920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:13:43 22-Mar-2022,,1,-19.8705,157.6920,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:16:19 22-Mar-2022,,B,-19.8710,157.6916,,,,,2808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,19:34:00 22-Mar-2022,,B,-19.7244,157.4275,,,,,2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,08:21:01 23-Mar-2022,08:19:12 23-Mar-2022,-108,B,-19.5112,157.5877,CRC,,,,2842,3.300,,,28.45,,,,,,,,,,,,,,98,28,255,0,,,,,,,5,,,,76,,,
228002,228002,0.500000,UT,1.00b,,08:36:35 23-Mar-2022,,B,-19.4745,157.6090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,09:36:38 23-Mar-2022,,B,-19.4296,157.6390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,10:27:47 23-Mar-2022,,B,-19.4005,157.6583,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,1.00b,,11:53:32 23-Mar-2022,,B,-19.3410,157.6912,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:22:04 26-Mar-2022,,A,-19.6077,158.8359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:22:23 26-Mar-2022,,A,-19.6077,158.8359,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,12:30:31 26-Mar-2022,,A,-19.6077,158.8359,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,1.00b,,13:06:22 26-Mar-2022,,A,-19.8926,158.9832,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,13:10:28 26-Mar-2022,,A,-19.8926,158.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,13:13:30 26-Mar-2022,,A,-19.8926,158.9832,,,,,2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,,,09:02:23 28-Mar-2022,,B,-19.9058,158.8809,,,,,2985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228002,228002,0.500000,UT,1.00b,,19:50:39 28-Mar-2022,,B,-19.9445,158.8390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
