DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 08-Oct-2021,18.000000,1,,,,,12,100,0,0,0,0,0,86.1,13.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 09-Oct-2021,18.000000,1,,,,,12,100,0,0,0,0,0,81.2,18.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 10-Oct-2021,19.000000,1,,,,,12,100,0,0,0,0,0,84.4,15.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 11-Oct-2021,19.000000,2,,,,,12,100,0,0,0,0,0,60,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 14-Oct-2021,19.000000,1,,,,,12,100,0,0,0,0,0,45.8,40.6,5.6,7.9,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 15-Oct-2021,19.000000,1,,,,,12,100,0,0,0,0,0,3.1,89.2,2.8,4.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 18-Oct-2021,19.000000,1,,,,,12,100,0,0,0,0,2.1,30.6,67.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 19-Oct-2021,19.000000,2,,,,,12,100,0,0,0,0,0.2,36.8,55.9,6.1,0.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 01-Nov-2021,20.000000,1,,,,,12,100,0,0,0,0,0,3.4,87.6,8.6,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,Transmission,UT,TAT,00:00:00 02-Nov-2021,20.000000,2,,,,,12,100,0,0,0,0,1.4,9.1,89.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
