DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 22-Nov-2020,30.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 23-Nov-2020,31.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 24-Nov-2020,32.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 25-Nov-2020,32.000000,2,,,,,12,100,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 26-Nov-2020,33.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 29-Nov-2020,35.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 30-Nov-2020,36.000000,3,,,,,12,100,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 02-Dec-2020,38.000000,2,,,,,12,100,0,0,0,0,0,0,0,63.1,36.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 03-Dec-2020,38.000000,1,,,,,12,100,0,0,0,0,0,0,0,58.6,41.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 04-Dec-2020,39.000000,1,,,,,12,100,0,0,0,0,0,0,0,22.0,78.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 05-Dec-2020,40.000000,1,,,,,12,100,0,0,0,0,0,0,0,8.3,91.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 06-Dec-2020,41.000000,1,,,,,12,100,0,0,0,0,0,0,0,21.3,78.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 09-Dec-2020,43.000000,1,,,,,12,100,0,0,0,0,0,0,0,1.2,98.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 10-Dec-2020,44.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 19-Dec-2020,52.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 20-Dec-2020,53.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 28-Dec-2020,60.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 30-Dec-2020,61.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 31-Dec-2020,62.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 01-Jan-2021,63.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 03-Jan-2021,65.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 05-Jan-2021,67.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 08-Jan-2021,69.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 09-Jan-2021,70.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 11-Jan-2021,72.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 14-Jan-2021,75.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 15-Jan-2021,75.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 21-Jan-2021,81.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 26-Jan-2021,85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 27-Jan-2021,86.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 30-Jan-2021,89.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 31-Jan-2021,90.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 11-Feb-2021,99.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 12-Feb-2021,100.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 17-Feb-2021,104.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 18-Feb-2021,105.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 05-Mar-2021,118.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 06-Mar-2021,119.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 13-Mar-2021,125.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 14-Mar-2021,126.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 17-Mar-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 18-Mar-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 21-Mar-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 22-Mar-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 26-Mar-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 02-Apr-2021,128.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 03-Apr-2021,128.000000,2,,,,,12,100,0,0,0,0,0,0,0,7.6,92.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 04-Apr-2021,128.000000,3,,,,,12,100,0,0,0,0,0,0,0,24.6,75.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 05-Apr-2021,128.000000,3,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 23-Apr-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 28-Apr-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0.8,99.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 29-Apr-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,56.0,44.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 30-Apr-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 01-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,14.7,85.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 04-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,8.3,91.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 05-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,66.4,33.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 07-May-2021,128.000000,2,,,,,12,100,0,0,0,0,0,0,93.8,6.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 08-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,55.0,45.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 09-May-2021,128.000000,2,,,,,12,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 11-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 12-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 13-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 19-May-2021,128.000000,1,,,,,12,100,0,0,0,0,0,0,73.1,26.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 31-May-2021,128.000000,2,,,,,12,100,0,0,0,0,0,6.6,93.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 10-Jun-2021,128.000000,2,,,,,12,100,0,0,0,0,0,96.6,3.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 20-Jun-2021,128.000000,2,,,,,12,100,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 22-Jun-2021,128.000000,1,,,,,12,100,0,0,0,0,0,79.9,20.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 29-Jun-2021,128.000000,1,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 30-Jun-2021,128.000000,2,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 04-Jul-2021,128.000000,2,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 13-Jul-2021,128.000000,2,,,,,12,100,0,0,0,0,0,99.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202529,202529,0.500000,Transmission,UT,TAT,00:00:00 14-Jul-2021,128.000000,2,,,,,12,100,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
