"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",222238,7495,-22.11757,167.34452,1,10/19/2023 18:10:27,Argos,0,216,CS,,401677530.17,10/19/2023 18:12:36,1,5,0,-121,401677530.17,167.34452,-22.11757,167.34451,-22.11757,40,3,604,1084,336,76,268,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.80932,167.30019,B,10/20/2023 06:35:32,Argos,0,0,CS,,401677523.74,10/20/2023 06:35:33,1,1,0,-138,401677523.74,167.30019,-21.80932,167.30019,-21.80932,0,3,19407,20940,17985,90,10577,101,3,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-22.11354,167.31092,B,10/20/2023 06:54:52,Argos,0,0,A1,,401677548.82,10/20/2023 06:54:52,1,1,0,-133,401677548.82,167.31092,-22.11354,167.31091,-22.11354,6,2,62059,337640,11406,169,39053,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.89076,167.29622,B,10/20/2023 22:17:56,Argos,0,0,NP,,401677551.13,10/20/2023 22:17:57,1,1,0,-129,401677551.13,167.29622,-21.89076,167.29622,-21.89076,0,3,20078,36462,11055,41,14125,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.34322,167.23556,A,10/22/2023 06:42:59,Argos,0,40,CS,,401677592.52,10/22/2023 06:42:38,1,3,0,-129,401677592.52,167.23556,-21.34322,167.23557,-21.34322,0,3,10118,137989,741,50,17656,86,159,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.75429,166.74674,A,10/22/2023 06:42:59,Argos,0,40,SR,,401677553.23,10/22/2023 06:42:38,1,3,0,-132,401677553.23,166.74674,-21.75429,166.74673,-21.75429,0,3,14618,50189,4257,49,4590,86,159,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.34322,167.23556,A,10/22/2023 06:42:59,Argos,0,40,CS,,401677592.52,10/22/2023 06:43:02,1,3,0,-129,401677592.52,167.23556,-21.34322,167.23557,-21.34322,0,3,10118,137989,741,50,17656,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.75429,166.74674,A,10/22/2023 06:42:59,Argos,0,40,SR,,401677553.23,10/22/2023 06:43:02,1,3,0,-132,401677553.23,166.74674,-21.75429,166.74673,-21.75429,0,3,14618,50189,4257,49,4590,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.34322,167.23556,A,10/22/2023 06:42:59,Argos,0,40,CS,,401677592.52,10/22/2023 06:43:18,1,3,0,-129,401677592.52,167.23556,-21.34322,167.23557,-21.34322,0,3,10118,137989,741,50,17656,32,234,128,0,0,0,0,0,12,255,0,0,0,0,0,161,234,96,0,0,0,0,0,28,253,8,8,16,16,0,247,
"",222238,7495,-21.75429,166.74674,A,10/22/2023 06:42:59,Argos,0,40,SR,,401677553.23,10/22/2023 06:43:18,1,3,0,-132,401677553.23,166.74674,-21.75429,166.74673,-21.75429,0,3,14618,50189,4257,49,4590,32,234,128,0,0,0,0,0,12,255,0,0,0,0,0,161,234,96,0,0,0,0,0,24,255,0,0,0,0,0,243,
"",222238,7495,-21.50476,166.72224,B,10/22/2023 19:07:31,Argos,0,0,SR,,401677534.86,10/22/2023 19:07:31,1,1,0,-131,401677534.86,166.72224,-21.50476,166.72224,-21.50476,0,3,61466,76672,49275,56,11204,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.48031,166.63272,B,10/23/2023 06:08:21,Argos,0,16,CS,,401677586.19,10/23/2023 06:08:13,1,2,0,-126,401677586.19,166.63272,-21.48031,,,8,3,32649,256715,4152,67,10297,32,234,192,0,0,0,0,1,2,255,0,0,0,0,0,111,234,160,0,0,0,0,0,16,255,0,0,0,0,0,19,
"",222238,7495,-21.48031,166.63272,B,10/23/2023 06:08:21,Argos,0,16,CS,,401677586.19,10/23/2023 06:08:30,1,2,0,-126,401677586.19,166.63272,-21.48031,,,8,3,32649,256715,4152,67,10297,32,234,128,0,0,0,0,0,12,255,0,0,0,0,0,161,234,96,0,0,0,0,0,24,255,0,0,0,0,12,244,
"",222238,7495,-21.55567,166.53577,B,10/23/2023 10:25:42,Argos,0,0,MC,,401677559.44,10/23/2023 10:25:43,1,1,0,-122,401677559.44,166.53577,-21.55567,166.53577,-21.55567,8,3,3050,10976,847,87,8627,32,234,192,0,0,0,0,1,2,254,41,7,5,207,111,56,213,105,138,233,159,147,149,165,243,207,106,160,43,96,147,
"",222238,7495,-21.52913,166.43659,B,10/23/2023 10:25:42,Argos,0,0,NP,,401677506.89,10/23/2023 10:25:43,1,1,0,-127,401677506.89,166.43659,-21.52913,166.43658,-21.52913,0,3,3154,12041,826,88,8921,32,234,192,0,0,0,0,1,2,255,75,77,41,45,90,71,217,242,10,12,97,45,153,160,214,142,40,209,49,48,68,
"",222238,7495,-21.49852,166.22165,B,10/23/2023 17:11:11,Argos,0,0,CS,,401677539.09,10/23/2023 17:11:12,1,1,0,-138,401677539.09,166.22165,-21.49852,166.22165,-21.49852,8,3,2977,4702,1885,123,8421,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.45961,166.14083,1,10/23/2023 18:40:47,Argos,0,446,SR,,401677530.47,10/23/2023 18:36:53,1,4,0,-121,401677530.47,166.14083,-21.45961,,,58,3,1017,3866,267,140,749,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.45961,166.14083,1,10/23/2023 18:40:47,Argos,0,446,SR,,401677530.47,10/23/2023 18:37:54,1,4,0,-121,401677530.47,166.14083,-21.45961,,,58,3,1017,3866,267,140,749,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.45961,166.14083,1,10/23/2023 18:40:47,Argos,0,446,SR,,401677530.47,10/23/2023 18:44:03,1,4,0,-121,401677530.47,166.14083,-21.45961,,,58,3,1017,3866,267,140,749,80,80,165,253,104,33,62,86,75,203,2,76,216,41,175,10,1,255,28,208,145,127,192,,,,,,,,,
"",222238,7495,-21.45758,166.13847,B,10/23/2023 18:44:11,Argos,0,15,CS,,401677529.31,10/23/2023 18:44:03,1,2,0,-126,401677529.31,166.13847,-21.45758,166.13847,-21.45758,6,3,834,1340,518,135,1006,80,80,165,253,104,33,62,86,75,203,2,76,216,41,175,10,1,255,28,208,145,127,192,,,,,,,,,
"",222238,7495,-21.45961,166.14083,1,10/23/2023 18:40:47,Argos,0,446,SR,,401677530.47,10/23/2023 18:44:19,1,4,0,-121,401677530.47,166.14083,-21.45961,,,58,3,1017,3866,267,140,749,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.45758,166.13847,B,10/23/2023 18:44:11,Argos,0,15,CS,,401677529.31,10/23/2023 18:44:19,1,2,0,-126,401677529.31,166.13847,-21.45758,166.13847,-21.45758,6,3,834,1340,518,135,1006,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.34899,165.84557,B,10/24/2023 05:28:49,Argos,0,0,CS,,401677473.15,10/24/2023 05:28:50,1,1,0,-136,401677473.15,165.84557,-21.34899,,,8,3,6201,8580,4480,53,8600,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.37959,165.95501,B,10/24/2023 23:00:40,Argos,0,0,MC,,401677508.12,10/24/2023 23:00:40,1,1,0,-127,401677508.12,165.95501,-21.37959,165.95502,-21.37959,0,3,6640,14369,3067,54,13997,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.15383,165.74914,A,10/25/2023 17:36:01,Argos,0,0,SR,,401677575.51,10/25/2023 17:36:01,1,1,0,-133,401677575.51,165.74914,-21.15383,165.74915,-21.15383,0,3,1013,3473,295,166,1665,32,169,28,32,118,7,178,28,33,104,205,243,17,53,141,51,246,6,128,19,123,94,172,122,57,150,73,161,31,242,8,
"",222238,7495,-21.15383,165.74914,A,10/25/2023 17:36:01,Argos,0,0,SR,,401677575.51,10/25/2023 17:37:41,1,1,0,-133,401677575.51,165.74914,-21.15383,165.74915,-21.15383,0,3,1013,3473,295,166,1665,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.15383,165.74914,A,10/25/2023 17:36:01,Argos,0,0,SR,,401677575.51,10/25/2023 17:39:41,1,1,0,-133,401677575.51,165.74914,-21.15383,165.74915,-21.15383,0,3,1013,3473,295,166,1665,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:26:27,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:27:38,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,43,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:29:21,2,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:30:16,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,86,81,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:30:47,2,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:31:07,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,141,65,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:31:32,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,64,80,165,253,104,33,62,86,76,202,59,148,84,42,168,254,3,210,28,208,177,127,192,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:32:06,3,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:32:22,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,88,87,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.11036,165.74916,3,10/25/2023 18:29:37,Argos,0,415,A1,,401677527.1,10/25/2023 18:33:03,1,14,0,-127,401677527.1,165.74916,-21.11036,165.74916,-21.11036,58,3,100,126,78,151,109,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.10036,165.74088,A,10/25/2023 19:07:43,Argos,0,90,CS,,401677526.82,10/25/2023 19:07:04,1,3,0,-128,401677526.82,165.74088,-21.10036,165.74088,-21.10036,8,3,1315,3441,502,91,1805,87,133,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.10036,165.74088,A,10/25/2023 19:07:43,Argos,0,90,CS,,401677526.82,10/25/2023 19:07:32,1,3,0,-128,401677526.82,165.74088,-21.10036,165.74088,-21.10036,8,3,1315,3441,502,91,1805,88,16,165,253,104,33,62,86,76,204,187,84,148,43,13,14,3,112,28,208,177,122,249,,,,,,,,,
"",222238,7495,-21.10036,165.74088,A,10/25/2023 19:07:43,Argos,0,90,CS,,401677526.82,10/25/2023 19:08:34,1,3,0,-128,401677526.82,165.74088,-21.10036,165.74088,-21.10036,8,3,1315,3441,502,91,1805,32,235,0,0,0,0,0,0,0,255,0,0,0,0,0,42,234,224,0,174,218,213,14,84,64,22,226,8,25,172,122,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:10:47,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:13:04,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:13:20,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,83,145,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:13:57,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,235,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:16:42,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,88,150,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:16:59,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,101,161,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:18:04,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:18:28,1,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,81,155,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:18:58,2,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:19:23,4,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:20:19,3,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08651,165.7467,3,10/25/2023 19:16:11,Argos,0,744,SR,,401677527.09,10/25/2023 19:23:11,2,19,0,-121,401677527.09,165.7467,-21.08651,165.7467,-21.08651,56,3,167,597,46,81,142,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:24:23,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,83,161,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:26:49,2,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:27:08,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,88,166,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:27:35,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:28:14,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,27,207,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:28:46,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,68,93,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:29:26,1,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,81,171,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:31:08,2,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.08668,165.74038,3,10/25/2023 19:28:10,Argos,0,693,NK,,401677526.7,10/25/2023 19:34:44,3,13,0,-123,401677526.7,165.74038,-21.08668,165.74039,-21.08668,56,3,144,208,99,101,146,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 19:59:56,1,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,86,207,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:01:44,1,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:02:58,1,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:03:27,1,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,84,228,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:03:46,2,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:04:28,3,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.06766,165.73464,2,10/25/2023 20:02:22,Argos,0,375,A1,,401677526.96,10/25/2023 20:05:21,1,10,0,-129,401677526.96,165.73464,-21.06766,165.73463,-21.06766,58,3,375,572,245,152,217,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,,,,,,,0,A1,,401650000,10/28/2023 05:50:26,1,1,0,-138,401650000,,,,,,,,,,,,32,235,64,0,0,0,0,0,0,255,0,0,0,0,0,209,235,32,0,0,0,0,0,1,255,0,0,0,0,0,11,
"",222238,7495,,,,,,,0,A1,,401650000,10/28/2023 19:02:57,1,1,0,-131,401650000,,,,,,,,,,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,,,,,,,0,SR,,401650000,10/28/2023 19:24:28,1,1,0,-122,401650000,,,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.23188,165.86671,B,10/29/2023 06:59:23,Argos,0,24,CS,,401677520.33,10/29/2023 06:59:11,1,2,0,-123,401677520.33,165.86671,-21.23188,165.86671,-21.23188,0,3,5713,21747,1500,31,3636,32,235,128,0,0,0,0,0,0,255,0,0,0,0,0,219,235,96,0,0,0,1,4,8,255,0,0,0,0,0,240,
"",222238,7495,-21.24055,165.83455,B,10/29/2023 06:59:23,Argos,0,24,A1,,401677521,10/29/2023 06:59:11,1,2,0,-124,401677521,165.83455,-21.24055,165.83455,-21.24055,0,3,10318,169560,627,102,6702,32,235,128,0,0,0,0,0,0,255,0,0,0,0,0,219,235,96,0,0,0,1,4,8,255,0,0,0,0,0,240,
"",222238,7495,-21.23188,165.86671,B,10/29/2023 06:59:23,Argos,0,24,CS,,401677520.33,10/29/2023 06:59:35,1,2,0,-123,401677520.33,165.86671,-21.23188,165.86671,-21.23188,0,3,5713,21747,1500,31,3636,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,-21.24055,165.83455,B,10/29/2023 06:59:23,Argos,0,24,A1,,401677521,10/29/2023 06:59:35,1,2,0,-124,401677521,165.83455,-21.24055,165.83455,-21.24055,0,3,10318,169560,627,102,6702,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",222238,7495,,,,,,,0,O3,,401650000,02/27/2024 06:33:06,1,1,0,-136,401650000,,,,,,,,,,,,57,190,13,188,25,184,45,93,194,158,117,221,200,193,4,98,235,74,146,211,78,81,16,219,224,219,203,,,,,
